UTC Time,Time,Angle,Confidence
2025-04-17T20:06:22.361,221.17032599449158,126.0273733851036,0.885378735512495
2025-04-17T20:06:22.428,221.2375979423523,124.09497795476554,0.6923845284894578
2025-04-17T20:06:22.563,221.3727331161499,108.8860873697093,0.8801000326871872
2025-04-17T20:06:22.628,221.43757891654968,110.37643521383639,0.8568737608380615
2025-04-17T20:06:22.728,221.53757524490356,90.0,0.8746575344353914
2025-04-17T20:06:22.863,221.6722228527069,67.85481996177671,0.9315726369619369
2025-04-17T20:06:22.962,221.77181696891785,63.43494882292201,0.8900048457086086
2025-04-17T20:06:23.062,221.8719038963318,59.60127228583394,0.855960772856652
2025-04-17T20:06:23.162,221.97194409370422,65.77225468204583,0.6805795879841725
2025-04-17T20:06:23.262,222.0715811252594,77.47119229084849,0.8909968458116054
2025-04-17T20:06:23.360,222.1692600250244,91.33221985386963,0.9035202249884605
2025-04-17T20:06:23.462,222.27118611335754,107.81888891452277,0.9125999346375465
2025-04-17T20:06:23.562,222.37107920646667,113.89516141507036,0.905093239992857
2025-04-17T20:06:23.661,222.4707691669464,123.87853980510965,0.8964995428919792
2025-04-17T20:06:23.761,222.57083797454834,126.25383773744478,0.8557711149565875
2025-04-17T20:06:23.862,222.67099905014038,121.86597769360367,0.668412389098811
2025-04-17T20:06:23.962,222.7711100578308,102.29526642299815,0.878072889894247
2025-04-17T20:06:24.061,222.87088298797607,92.26050191114128,0.8625720091164112
2025-04-17T20:06:24.162,222.9711310863495,77.10625595511783,0.8999189123511314
2025-04-17T20:06:24.262,223.0709891319275,68.4286928087454,0.9300425857305527
2025-04-17T20:06:24.360,223.1696639060974,66.63088683651792,0.9126232028007507
2025-04-17T20:06:24.461,223.27075910568237,62.83501494266807,0.7711153503443247
2025-04-17T20:06:24.562,223.37114214897156,71.76750891929619,0.7702087914486919
2025-04-17T20:06:24.662,223.47115802764893,84.62329457194926,0.9008588030934334
2025-04-17T20:06:24.761,223.5705280303955,100.53918372862823,0.9094892129302025
2025-04-17T20:06:24.861,223.6709270477295,116.26663835708311,0.9028746843338012
2025-04-17T20:06:24.961,223.77045011520386,122.52489028779104,0.8863090299069881
2025-04-17T20:06:25.061,223.87045192718506,127.04247477308286,1.0
2025-04-17T20:06:25.162,223.97100687026978,128.26398878588066,0.7937866860510012
2025-04-17T20:06:25.261,224.07074308395386,107.98733465206146,0.8826990969479084
2025-04-17T20:06:25.361,224.1708540916443,103.36021844476448,0.8879122085869312
2025-04-17T20:06:25.461,224.2705159187317,87.95459151111277,0.8954255528748035
2025-04-17T20:06:25.561,224.370707988739,77.94921511659044,0.9239951804280281
2025-04-17T20:06:25.661,224.47089505195618,66.52900688183912,0.890501207113266
2025-04-17T20:06:25.761,224.570454120636,62.209557520547904,0.8937592007219791
2025-04-17T20:06:25.861,224.6704821586609,66.99112991717713,0.5898546147803089
2025-04-17T20:06:25.961,224.77033710479736,78.146995832256,0.8901290096342563
2025-04-17T20:06:26.061,224.8704891204834,91.99787985647667,0.9036396242678165
2025-04-17T20:06:26.161,224.97016501426697,103.36021844476448,0.8879122085869312
2025-04-17T20:06:26.261,225.07043409347534,116.86191784440268,0.9047125414013862
2025-04-17T20:06:26.361,225.170569896698,122.47119229084849,0.8714949212968349
2025-04-17T20:06:26.461,225.27039098739624,124.06090881680785,0.8178808310519338
2025-04-17T20:06:26.561,225.37026715278625,120.35811545876663,0.6468895941601237
2025-04-17T20:06:26.661,225.47059607505798,104.82647997035568,1.0
2025-04-17T20:06:26.761,225.57006692886353,92.89857679928171,0.875073442608118
2025-04-17T20:06:26.861,225.67024612426758,83.8113840367584,0.8930953167378902
2025-04-17T20:06:26.961,225.7699670791626,69.36245301531218,0.8881370112299919
2025-04-17T20:06:27.060,225.86990690231323,63.13018691250094,0.8955233417451381
2025-04-17T20:06:27.161,225.97003507614136,64.68711619812586,0.726754015732576
2025-04-17T20:06:27.261,226.07010102272034,72.80145877993414,0.9011302877502713
2025-04-17T20:06:27.360,226.16979002952576,82.69424046668917,0.8731715589761734
2025-04-17T20:06:27.461,226.2700982093811,98.22672246410816,0.8946424037218094
2025-04-17T20:06:27.560,226.36973404884338,106.76255446183275,0.9062328845262527
2025-04-17T20:06:27.661,226.47006797790527,120.00492087082401,0.886936167627573
2025-04-17T20:06:27.761,226.57002210617065,120.57922687248902,0.8650476330891251
2025-04-17T20:06:27.860,226.6697268486023,116.24134965215777,0.6882661052113226
2025-04-17T20:06:27.960,226.76948714256287,108.68735150521117,1.0
2025-04-17T20:06:28.060,226.8697772026062,102.0947570770121,1.0
2025-04-17T20:06:28.160,226.96963500976562,85.12072621699328,0.8882119491696358
2025-04-17T20:06:28.260,227.06956791877747,78.3106308245608,0.91510641425848
2025-04-17T20:06:28.359,227.16831302642822,68.07041224982464,0.8911206632852554
2025-04-17T20:06:28.460,227.26945209503174,65.77225468204583,0.9105213120579719
2025-04-17T20:06:28.560,227.3690550327301,69.44395478041653,0.6418656495400843
2025-04-17T20:06:28.659,227.46881103515625,79.87532834460218,0.900666194409132
2025-04-17T20:06:28.759,227.56860423088074,92.6942842898561,0.8997016310691833
2025-04-17T20:06:28.859,227.66866302490234,101.44933798850003,0.8812492065131664
2025-04-17T20:06:28.959,227.7684211730957,114.32557523912611,0.8792291212826967
2025-04-17T20:06:29.059,227.8686020374298,118.393019421383,0.8956943772733211
2025-04-17T20:06:29.159,227.96877098083496,118.55139187296018,0.6946872690545898
2025-04-17T20:06:29.259,228.06836009025574,109.85521436932105,0.8202938162516111
2025-04-17T20:06:29.359,228.1686451435089,108.94650468950906,1.0
2025-04-17T20:06:29.459,228.26827120780945,91.45021629093343,0.8747615668922663
2025-04-17T20:06:29.559,228.36865305900574,77.10625595511783,0.8999189123511314
2025-04-17T20:06:29.660,228.46896719932556,72.99205304459268,0.9152913972735405
2025-04-17T20:06:29.760,228.5690460205078,65.77225468204583,0.9105213120579719
2025-04-17T20:06:29.859,228.6686499118805,74.14807184571305,0.6306894486675632
2025-04-17T20:06:29.959,228.76852917671204,75.6354175503028,0.8949332219414138
2025-04-17T20:06:30.059,228.86864709854126,87.3057157101439,0.8997016310691833
2025-04-17T20:06:30.160,228.96904802322388,98.03571071053479,0.902778959274292
2025-04-17T20:06:30.260,229.0691089630127,114.03428815944258,0.8829781733453274
2025-04-17T20:06:30.359,229.16863107681274,119.32047587758075,0.8940784096717834
2025-04-17T20:06:30.459,229.26852202415466,127.8749836510982,0.8779956664890051
2025-04-17T20:06:30.559,229.36827993392944,111.2092261342228,1.0
2025-04-17T20:06:30.659,229.46819496154785,114.38637110180139,0.8884116098284721
2025-04-17T20:06:30.759,229.56872487068176,101.16488017754858,0.8683539092540741
2025-04-17T20:06:30.859,229.66865515708923,85.96228937902288,0.9001842573285103
2025-04-17T20:06:30.959,229.76874208450317,77.9052429229879,0.9030421733856201
2025-04-17T20:06:31.059,229.86832404136658,69.60512391795162,0.891985958814621
2025-04-17T20:06:31.159,229.96828889846802,70.39591184917057,0.7946856641399433
2025-04-17T20:06:31.258,230.0679521560669,73.30075576600639,0.7041508928718655
2025-04-17T20:06:31.358,230.167906999588,81.86989764584402,0.8987101972103119
2025-04-17T20:06:31.458,230.2676980495453,92.2025981617658,0.8707849480211735
2025-04-17T20:06:31.558,230.36759495735168,108.1991650530454,0.8657972369343042
2025-04-17T20:06:31.657,230.46689891815186,113.00887008282287,0.8759295236319303
2025-04-17T20:06:31.757,230.56669116020203,111.13982480865765,0.6692961386484169
2025-04-17T20:06:31.856,230.6657750606537,,0.0
2025-04-17T20:06:31.956,230.76573014259338,112.52056560289688,0.6566108056029636
2025-04-17T20:06:32.058,230.86786603927612,104.93141717813755,
2025-04-17T20:06:32.158,230.96785402297974,92.1475854282985,0.8789982017129659
2025-04-17T20:06:32.258,231.06732416152954,85.55261514990951,0.9209800571203232
2025-04-17T20:06:32.358,231.16748523712158,75.96375653207352,0.9058296740055084
2025-04-17T20:06:32.459,231.2679741382599,73.23744553816725,0.9062328845262527
2025-04-17T20:06:32.558,231.367614030838,75.48894049983093,0.6250008429089899
2025-04-17T20:06:32.658,231.46748995780945,76.11533231474182,0.7134107712472525
2025-04-17T20:06:32.758,231.5676589012146,88.66778014613037,0.9035202249884605
2025-04-17T20:06:32.858,231.66785502433777,99.24611274556325,0.9080770410597324
2025-04-17T20:06:32.958,231.7674160003662,107.5602720518007,0.8905260063707828
2025-04-17T20:06:33.057,231.86636519432068,108.99665415548856,1.0
2025-04-17T20:06:33.157,231.9662230014801,110.55604521958347,0.6568387173876515
2025-04-17T20:06:33.258,232.06716799736023,119.74488129694222,0.8813256494700908
2025-04-17T20:06:33.357,232.16638612747192,112.21759426951832,0.6145614733319266
2025-04-17T20:06:33.458,232.26729011535645,96.3401917459099,1.0
2025-04-17T20:06:33.558,232.36704516410828,85.91438322002513,0.8960849851369858
2025-04-17T20:06:33.658,232.4669771194458,76.9543629370514,0.8959141358733177
2025-04-17T20:06:33.757,232.56644916534424,77.61924307119283,0.8440333914652787
2025-04-17T20:06:33.857,232.66678500175476,71.99583839408662,0.7377396439312778
2025-04-17T20:06:33.957,232.76663208007812,80.53767779197437,0.6872271568388805
2025-04-17T20:06:34.057,232.86658000946045,86.0995062576181,0.9124834559857845
2025-04-17T20:06:34.157,232.96643209457397,93.32740424172657,0.9040214739739895
2025-04-17T20:06:34.257,233.0666859149933,98.13010235415598,0.8987101972103119
2025-04-17T20:06:34.357,233.16681003570557,106.53483785734517,1.0
2025-04-17T20:06:34.457,233.26645493507385,105.61098853367966,1.0
2025-04-17T20:06:34.557,233.36662602424622,114.88036685918169,0.8138300982331929
2025-04-17T20:06:34.657,233.46653628349304,111.25050550713324,0.7363739312015073
2025-04-17T20:06:34.756,233.5658040046692,93.31778116833485,1.0
2025-04-17T20:06:34.857,233.66672706604004,90.0,0.8828767150640487
2025-04-17T20:06:34.957,233.76660084724426,83.4430535018366,0.9034206942787067
2025-04-17T20:06:35.056,233.8653528690338,80.19390724010292,0.8823667840930813
2025-04-17T20:06:35.156,233.96530294418335,77.94921511659044,0.7908931826872836
2025-04-17T20:06:35.257,234.06662392616272,81.30449712257523,0.6367112181359309
2025-04-17T20:06:35.357,234.16640710830688,86.55261314813481,0.846451159556948
2025-04-17T20:06:35.457,234.26638889312744,93.85680098558984,0.9165836408734321
2025-04-17T20:06:35.557,234.366149187088,101.95658424314912,0.9070615641772747
2025-04-17T20:06:35.656,234.4653401374817,101.4587523458772,0.7889009087773262
2025-04-17T20:06:35.757,234.56620526313782,101.76828893202064,0.5579383838550336
2025-04-17T20:06:35.857,234.66628909111023,111.52260010790708,0.8629766515898978
2025-04-17T20:06:35.957,234.7663290500641,106.77122381863042,0.7132898761109198
2025-04-17T20:06:36.057,234.86598014831543,105.94539590092286,1.0
2025-04-17T20:06:36.157,234.96622800827026,97.3995946598871,0.851229011731247
2025-04-17T20:06:36.257,235.0666880607605,83.04704253182608,0.8894828990101814
2025-04-17T20:06:36.357,235.1660258769989,84.16050768848255,0.9135302662849426
2025-04-17T20:06:36.457,235.26630401611328,82.05652818940959,0.6367621839833896
2025-04-17T20:06:36.556,235.36590099334717,78.00310069207643,0.7703179677967201
2025-04-17T20:06:36.656,235.46567225456238,80.19390724010292,0.6439169614378722
2025-04-17T20:06:36.756,235.5657241344452,90.0,0.8952054813504219
2025-04-17T20:06:36.856,235.6659061908722,94.70785224437222,0.9004976063966751
2025-04-17T20:06:36.954,235.76345109939575,96.5569464981634,0.8062392734489743
2025-04-17T20:06:37.056,235.86547207832336,107.98733465206146,0.8826990969479084
2025-04-17T20:06:37.157,235.96628093719482,106.0490047925332,0.8412872898804498
2025-04-17T20:06:37.256,236.06561613082886,104.03624346792648,0.6725785327082041
2025-04-17T20:06:37.355,236.1642460823059,101.92932217723833,0.9708709714244923
2025-04-17T20:06:37.455,236.26433110237122,97.9269266826896,0.7636150447630947
2025-04-17T20:06:37.555,236.36460995674133,89.29268063145574,0.8829020768404007
2025-04-17T20:06:37.655,236.46413111686707,86.71075732150817,0.9081242330372333
2025-04-17T20:06:37.756,236.5654740333557,85.29214775562778,0.7210910421275425
2025-04-17T20:06:37.856,236.66572308540344,80.16643603579288,0.7565430957628164
2025-04-17T20:06:37.956,236.7652232646942,87.95459151111277,0.6751004336173378
2025-04-17T20:06:38.056,236.8654260635376,91.36392753160293,0.8953033037483692
2025-04-17T20:06:38.156,236.96499824523926,94.44738485009049,0.8153696374690489
2025-04-17T20:06:38.256,237.06538224220276,93.85680098558984,0.6916911682385382
2025-04-17T20:06:38.355,237.16429686546326,99.46232220802563,0.9998162999810649
2025-04-17T20:06:38.456,237.26534605026245,97.30575953331083,0.6777756640326503
2025-04-17T20:06:38.556,237.365149974823,97.22431569404533,0.9047898521004213
2025-04-17T20:06:38.655,237.46488499641418,97.32640666016954,0.8310297581839846
2025-04-17T20:06:38.756,237.56526517868042,94.45560283332631,0.6506796552946201
2025-04-17T20:06:38.855,237.6647391319275,90.85509739626671,0.9961718809357427
2025-04-17T20:06:38.955,237.76484608650208,83.6598082540901,0.8849252074956894
2025-04-17T20:06:39.055,237.86439609527588,91.90915243299638,0.6516563077651119
2025-04-17T20:06:39.155,237.96459698677063,90.0,0.7903805993716192
2025-04-17T20:06:39.254,238.06359601020813,91.38035407344445,0.6070270499487203
2025-04-17T20:06:39.355,238.16472220420837,92.75910765862027,0.6751019095449977
2025-04-17T20:06:39.455,238.26434302330017,96.11550356628541,0.7376537257719333
2025-04-17T20:06:39.555,238.36466598510742,96.70983680775694,0.7206971593187632
2025-04-17T20:06:39.655,238.4640769958496,95.50547785797835,0.6109185070058076
2025-04-17T20:06:39.755,238.56467294692993,100.71312302279104,0.6803143228363638
2025-04-17T20:06:39.855,238.66462111473083,,0.0
2025-04-17T20:06:39.955,238.76399517059326,92.35329686610831,0.8011780568544534
2025-04-17T20:06:40.055,238.86463522911072,93.81407483429035,
2025-04-17T20:06:40.155,238.96412420272827,90.0,0.6448074399732582
2025-04-17T20:06:40.255,239.06403303146362,87.90474743537615,0.7654021903641609
2025-04-17T20:06:40.355,239.16438698768616,90.66619997018313,0.6234527876246702
2025-04-17T20:06:40.455,239.26432991027832,92.6324348689865,0.7492423115441311
2025-04-17T20:06:40.555,239.36408019065857,94.76364169072617,0.7193954827842516
2025-04-17T20:06:40.655,239.4641981124878,95.44033203100551,0.6812152857015608
2025-04-17T20:06:40.755,239.56406712532043,98.49855887949367,0.7234192586209204
2025-04-17T20:06:40.855,239.6642119884491,96.70983680775694,0.6398592573364896
2025-04-17T20:06:40.955,239.76398611068726,92.5448043798131,0.7985823950467458
2025-04-17T20:06:41.054,239.86395502090454,97.64040676102675,0.6179851455818128
2025-04-17T20:06:41.154,239.96388506889343,92.89857679928171,0.5856899158306332
2025-04-17T20:06:41.254,240.06343698501587,89.20427644726072,1.0
2025-04-17T20:06:41.355,240.1640110015869,85.16958004171006,1.0
2025-04-17T20:06:41.455,240.26414108276367,90.80692945510238,0.8816483402525183
2025-04-17T20:06:41.554,240.36374187469482,90.0,0.6947243396246594
2025-04-17T20:06:41.655,240.46396899223328,85.23635830927383,0.7641889831245552
2025-04-17T20:06:41.754,240.56376004219055,90.67403689798451,0.6195145313329422
2025-04-17T20:06:41.854,240.66369009017944,97.46056612616835,0.8981527894735336
2025-04-17T20:06:41.954,240.76342916488647,93.53229458389089,0.669318063540101
2025-04-17T20:06:42.055,240.86399722099304,99.57422788509183,0.6594898738215207
2025-04-17T20:06:42.154,240.96350002288818,100.91112838428339,0.8174903928833528
2025-04-17T20:06:42.254,241.0634410381317,96.70983680775694,0.688085280115621
2025-04-17T20:06:42.354,241.16344809532166,90.0,0.8541095893830061
2025-04-17T20:06:42.454,241.26307606697083,88.54978370906657,0.8195458849587046
2025-04-17T20:06:42.554,241.3632640838623,87.58049078334366,0.9071498550469359
2025-04-17T20:06:42.654,241.46341800689697,,0.0
2025-04-17T20:06:42.754,241.5632779598236,83.06565109873044,0.6915875291762642
2025-04-17T20:06:42.854,241.66338086128235,81.43085812016236,
2025-04-17T20:06:42.954,241.7631220817566,85.23635830927383,0.6614563042119754
2025-04-17T20:06:43.054,241.86343812942505,93.14495746469802,0.9245366886258125
2025-04-17T20:06:43.154,241.962984085083,97.28895232361013,0.9063039965927601
2025-04-17T20:06:43.254,242.06344509124756,102.23611150941633,0.8730034670050811
2025-04-17T20:06:43.353,242.1628110408783,103.72229713313355,0.8059235868487115
2025-04-17T20:06:43.454,242.26315689086914,104.3645824496972,0.6621231885952238
2025-04-17T20:06:43.554,242.36314797401428,99.35297925009326,0.7346492343678356
2025-04-17T20:06:43.653,242.46278285980225,91.27303002005671,0.9199543207883835
2025-04-17T20:06:43.753,242.56292295455933,90.0,0.860384727214791
2025-04-17T20:06:43.853,242.66262698173523,86.18592516570965,0.7113029886783259
2025-04-17T20:06:43.953,242.7626440525055,79.28687697720896,0.8595041776075959
2025-04-17T20:06:44.053,242.8625340461731,80.09581678702612,0.96292163665147
2025-04-17T20:06:44.153,242.96206998825073,81.0273733851036,0.6184704882532147
2025-04-17T20:06:44.252,243.0613420009613,84.87180895814716,0.7157839407984792
2025-04-17T20:06:44.353,243.16221618652344,85.23635830927383,0.723597544599475
2025-04-17T20:06:44.452,243.2617630958557,100.66034829453532,0.9054497614502907
2025-04-17T20:06:44.553,243.36251306533813,104.84545208208382,0.9028746843338012
2025-04-17T20:06:44.653,243.4621970653534,110.25646217452312,0.9037036256996162
2025-04-17T20:06:44.753,243.56256985664368,108.64179189369933,0.634233416258161
2025-04-17T20:06:44.853,243.66237616539001,106.12757582595981,0.7284759844565378
2025-04-17T20:06:44.953,243.7625870704651,97.28895232361013,0.9063039965927601
2025-04-17T20:06:45.053,243.8622591495514,88.61964592655555,0.8911949045956135
2025-04-17T20:06:45.153,243.96223402023315,81.54497232282255,0.857451107725501
2025-04-17T20:06:45.253,244.06214809417725,78.36636600105956,1.0
2025-04-17T20:06:45.353,244.1620011329651,73.52311860631204,0.7951387148680187
2025-04-17T20:06:45.453,244.2621521949768,74.55368363230744,0.6885815011555705
2025-04-17T20:06:45.552,244.3619101047516,77.0053832080835,0.9048264515345578
2025-04-17T20:06:45.653,244.46206307411194,89.35625428582462,0.9157765045762062
2025-04-17T20:06:45.753,244.5623300075531,96.48307369289724,0.9139713481068611
2025-04-17T20:06:45.853,244.66198110580444,106.4293014515334,0.8841932214796543
2025-04-17T20:06:45.953,244.7621190547943,110.09523119190482,0.908830913156271
2025-04-17T20:06:46.052,244.8618631362915,113.36911316348208,0.8205307478010235
2025-04-17T20:06:46.152,244.96185493469238,110.79411495550364,0.6182988312100117
2025-04-17T20:06:46.252,245.06180024147034,103.0456370629486,0.8959141358733177
2025-04-17T20:06:46.352,245.16188311576843,100.00797980144134,0.9047125414013862
2025-04-17T20:06:46.452,245.26161909103394,85.76360520094116,0.8837886996567249
2025-04-17T20:06:46.552,245.36179304122925,76.67546873810922,0.8709691505879164
2025-04-17T20:06:46.653,245.4619791507721,59.96671956400486,0.8538039849605411
2025-04-17T20:06:46.752,245.5615541934967,68.34401096157751,0.8001542221184706
2025-04-17T20:06:46.852,245.66145396232605,73.9509952074668,0.8621665131300688
2025-04-17T20:06:46.952,245.7614550590515,83.4430535018366,0.9098883479833603
2025-04-17T20:06:47.052,245.86147809028625,94.76364169072617,0.8964020296931267
2025-04-17T20:06:47.152,245.96140003204346,101.04094018032374,0.8933413460850715
2025-04-17T20:06:47.252,246.06149196624756,108.43494882292201,0.9398698568344116
2025-04-17T20:06:47.352,246.16152691841125,114.56717132060132,0.8663049157708883
2025-04-17T20:06:47.452,246.26121592521667,115.66519146217358,0.7439068200210112
2025-04-17T20:06:47.552,246.36129307746887,107.31893843151474,0.8684676824081382
2025-04-17T20:06:47.652,246.46136808395386,98.38324848092935,0.944627559185028
2025-04-17T20:06:47.752,246.5611879825592,84.74619724873774,0.9090426437556743
2025-04-17T20:06:47.852,246.6611030101776,76.9543629370514,0.8959141358733177
2025-04-17T20:06:47.952,246.7609829902649,69.60512391795162,0.891985958814621
2025-04-17T20:06:48.052,246.86108112335205,65.61362889819861,0.8884116098284721
2025-04-17T20:06:48.151,246.96084094047546,67.65935204000586,0.6326611817797225
2025-04-17T20:06:48.252,247.06122016906738,73.65182845264876,0.8129324447660217
2025-04-17T20:06:48.351,247.16080904006958,79.28687697720896,0.8595041776075959
2025-04-17T20:06:48.451,247.26072812080383,96.11550356628541,0.8971812337636947
2025-04-17T20:06:48.551,247.3608100414276,107.79598892393038,0.8996050305664539
2025-04-17T20:06:48.651,247.46002912521362,116.26663835708311,0.9028746843338012
2025-04-17T20:06:48.751,247.5604531764984,117.75854060106002,0.9029464855790138
2025-04-17T20:06:48.849,247.6584711074829,115.97439396243131,0.6152948840428097
2025-04-17T20:06:48.949,247.75873613357544,109.8721758192439,0.854068225271896
2025-04-17T20:06:49.049,247.8588569164276,98.84181456019168,0.9243111595511436
2025-04-17T20:06:49.149,247.9586250782013,79.80849814997231,0.9216168507933616
2025-04-17T20:06:49.249,248.05831599235535,69.11419853930695,0.884294307231903
2025-04-17T20:06:49.349,248.15808296203613,61.44860812703981,0.868141645938158
2025-04-17T20:06:49.448,248.25794506072998,61.69924423399363,0.7763549742247019
2025-04-17T20:06:49.548,248.35737323760986,64.68711619812586,0.6836988617763591
2025-04-17T20:06:49.649,248.45827913284302,81.95710576649469,0.9318381160497665
2025-04-17T20:06:49.749,248.55841994285583,95.64054943215683,0.8844963185489177
2025-04-17T20:06:49.858,248.66713118553162,102.52880770915151,0.9288853764533996
2025-04-17T20:06:49.950,248.75914216041565,115.1678701497816,0.9268741965293884
2025-04-17T20:06:50.051,248.86001825332642,120.7354877019201,0.9038067370653152
2025-04-17T20:06:50.150,248.95934200286865,120.8465874121486,0.7635243587571899
2025-04-17T20:06:50.248,249.05774092674255,112.16634582208246,0.8682668068532676
2025-04-17T20:06:50.348,249.15713620185852,98.69550287742477,0.903376879543066
2025-04-17T20:06:50.448,249.2574279308319,92.82712457816127,0.8832823693752289
2025-04-17T20:06:50.548,249.35715508460999,73.23744553816725,0.9062328845262527
2025-04-17T20:06:50.648,249.45730090141296,60.046391832198516,1.0
2025-04-17T20:06:50.748,249.55723905563354,55.40771131249006,1.0
2025-04-17T20:06:50.847,249.65692114830017,57.69266554511789,0.6512922939521151
2025-04-17T20:06:50.948,249.7579162120819,71.76750891929619,0.9177795335650444
2025-04-17T20:06:51.049,249.85806703567505,80.3266445675965,0.9168599605560303
2025-04-17T20:06:51.148,249.95786309242249,98.59591143692099,0.9074397481977939
2025-04-17T20:06:51.248,250.05728101730347,110.39487608204838,0.891985958814621
2025-04-17T20:06:51.350,250.15967893600464,123.51101879784079,0.9147361576557159
2025-04-17T20:06:51.450,250.25970721244812,123.13560954871888,0.9033529855310917
2025-04-17T20:06:51.550,250.35952997207642,120.6299984848207,0.6993785361561206
2025-04-17T20:06:51.650,250.4597589969635,104.70830389968275,0.8899054884910583
2025-04-17T20:06:51.750,250.5595030784607,93.14495746469802,0.9245366886258125
2025-04-17T20:06:51.849,250.65810298919678,76.9543629370514,0.8959141358733177
2025-04-17T20:06:51.950,250.7597689628601,63.15949046678678,0.9322801366448402
2025-04-17T20:06:52.048,250.85770797729492,55.069062698889425,0.8657972369343042
2025-04-17T20:06:52.150,250.9591829776764,63.43494882292201,0.49419978921786833
2025-04-17T20:06:52.250,251.05963110923767,62.500861268952846,0.8079251359287029
2025-04-17T20:06:52.350,251.1589639186859,75.32360686254998,0.9068486712872982
2025-04-17T20:06:52.448,251.25717496871948,88.65211271980141,0.8994117625057697
2025-04-17T20:06:52.548,251.3576581478119,105.48850144290968,0.9039499260485172
2025-04-17T20:06:52.649,251.45804691314697,120.06858282186244,0.9108958639204502
2025-04-17T20:06:52.750,251.55921006202698,127.40535663140855,0.9017961792647838
2025-04-17T20:06:52.850,251.65898203849792,119.24882633654698,0.6275672874401563
2025-04-17T20:06:52.950,251.75914216041565,111.6890649646158,0.9391978293657303
2025-04-17T20:06:53.050,251.8590052127838,99.1623470457217,0.9371311500668525
2025-04-17T20:06:53.149,251.95842099189758,83.51692630710276,0.9139713481068611
2025-04-17T20:06:53.249,252.05873823165894,69.07549825507883,1.0
2025-04-17T20:06:53.349,252.15855622291565,68.57470620191262,0.8987586371600628
2025-04-17T20:06:53.449,252.2585370540619,62.81888891452279,0.7799030182159413
2025-04-17T20:06:53.549,252.35857915878296,61.33604288971847,0.8184692477186539
2025-04-17T20:06:53.649,252.45801901817322,71.56505117707799,0.8631573176007509
2025-04-17T20:06:53.749,252.5580370426178,85.34664841273161,0.9045934922993183
2025-04-17T20:06:53.849,252.65825414657593,99.14164022352489,0.9121338672935962
2025-04-17T20:06:53.949,252.75829815864563,110.55604521958347,0.9011234551668167
2025-04-17T20:06:54.049,252.85811710357666,125.13419305691562,0.9570360615849495
2025-04-17T20:06:54.148,252.95756602287292,119.83553910026154,0.8510406644087088
2025-04-17T20:06:54.248,253.0579388141632,116.30101719581889,0.9152844443929634
2025-04-17T20:06:54.348,253.1571340560913,102.60860679336623,0.8700470387935638
2025-04-17T20:06:54.448,253.25781393051147,98.03571071053479,0.902778959274292
2025-04-17T20:06:54.548,253.35788798332214,75.48894049983093,0.910825664550066
2025-04-17T20:06:54.649,253.45806217193604,70.74070835623284,0.9113167881965637
2025-04-17T20:06:54.749,253.5581512451172,64.04123073843937,0.8973757535219192
2025-04-17T20:06:54.849,253.65801215171814,,0.0
2025-04-17T20:06:54.949,253.75830507278442,66.97450799147197,0.6953479667545053
2025-04-17T20:06:55.049,253.8580551147461,80.07375449334829,
2025-04-17T20:06:55.149,253.95810508728027,93.99091309842977,0.9042837493121624
2025-04-17T20:06:55.248,254.0577940940857,105.01836063115067,0.898903863877058
2025-04-17T20:06:55.348,254.1576759815216,115.66519146217358,0.9010753281414509
2025-04-17T20:06:55.449,254.25803303718567,119.19748604606447,0.8701261769980192
2025-04-17T20:06:55.548,254.35765027999878,117.47443162627712,0.6514841742675483
2025-04-17T20:06:55.648,254.45790314674377,109.3231843181618,0.8826955973051258
2025-04-17T20:06:55.748,254.55761814117432,96.70983680775694,0.901724161952734
2025-04-17T20:06:55.848,254.65760707855225,81.34745820888527,0.932434743642807
2025-04-17T20:06:55.948,254.75760006904602,68.33404127670978,0.8728055361658335
2025-04-17T20:06:56.048,254.85740995407104,64.6538240580533,0.8955966480076313
2025-04-17T20:06:56.148,254.95735001564026,64.13364320590549,0.6776840765731997
2025-04-17T20:06:56.248,255.05727791786194,61.090816348852165,0.671492316945266
2025-04-17T20:06:56.348,255.15724992752075,75.48894049983093,0.910825664550066
2025-04-17T20:06:56.448,255.257648229599,86.78451600825179,0.916330149769783
2025-04-17T20:06:56.548,255.35722494125366,99.78240703180728,0.912809444963932
2025-04-17T20:06:56.648,255.45721006393433,110.2975697722287,0.8698622718453407
2025-04-17T20:06:56.748,255.5571780204773,118.07248693585296,0.8993150688707828
2025-04-17T20:06:56.848,255.6573281288147,127.14668669802177,0.8902779392898083
2025-04-17T20:06:56.948,255.75727891921997,119.57783868126131,0.6447703516762515
2025-04-17T20:06:57.048,255.85724806785583,110.40988283380398,0.9270981907844543
2025-04-17T20:06:57.148,255.95700192451477,87.20729763428672,0.8873870022594929
2025-04-17T20:06:57.248,256.05704712867737,75.02712423321309,0.9158457651734352
2025-04-17T20:06:57.348,256.15696001052856,68.57470620191262,0.8987586371600628
2025-04-17T20:06:57.448,256.2570741176605,61.92751306414704,0.8993150688707828
2025-04-17T20:06:57.547,256.35681891441345,,0.0
2025-04-17T20:06:57.647,256.4565439224243,71.1468412355809,0.8833781224167906
2025-04-17T20:06:57.747,256.55672311782837,83.4430535018366,
2025-04-17T20:06:57.846,256.6559331417084,95.9061411137705,0.9094422481954098
