UTC Time,Time,Angle,Confidence
2025-04-17T19:50:55.198,85.62698817253113,,0.0
2025-04-17T19:50:55.297,85.72652316093445,,0.0
2025-04-17T19:50:55.397,85.82666516304016,,0.0
2025-04-17T19:50:55.498,85.92772912979126,,0.0
2025-04-17T19:50:55.598,86.02769327163696,,0.0
2025-04-17T19:50:55.698,86.12758708000183,116.56505117707799,
2025-04-17T19:50:55.797,86.22652912139893,102.38075692880717,
2025-04-17T19:50:55.897,86.32589435577393,,0.0
2025-04-17T19:50:55.996,86.42525005340576,,0.0
2025-04-17T19:50:56.096,86.52509808540344,,0.0
2025-04-17T19:50:56.196,86.62508916854858,,0.0
2025-04-17T19:50:56.296,86.7249481678009,,0.0
2025-04-17T19:50:56.396,86.82497119903564,,0.0
2025-04-17T19:50:56.496,86.92526125907898,,0.0
2025-04-17T19:50:56.596,87.02492332458496,79.01934998982645,
2025-04-17T19:50:56.696,87.12493920326233,85.10090754621224,
2025-04-17T19:50:56.795,87.22484922409058,105.12400730831057,0.8984321638941765
2025-04-17T19:50:56.895,87.3247082233429,,0.0
2025-04-17T19:50:56.995,87.42465734481812,,0.0
2025-04-17T19:50:57.095,87.52462124824524,,0.0
2025-04-17T19:50:57.195,87.62462496757507,,0.0
2025-04-17T19:50:57.295,87.72449016571045,,0.0
2025-04-17T19:50:57.395,87.82459330558777,,0.0
2025-04-17T19:50:57.495,87.92442917823792,115.3461759419467,
2025-04-17T19:50:57.595,88.02447009086609,96.66665989090137,
2025-04-17T19:50:57.695,88.12438321113586,88.40885972880542,0.8773989606648683
2025-04-17T19:50:57.795,88.22443914413452,,0.0
2025-04-17T19:50:57.895,88.3242301940918,,0.0
2025-04-17T19:50:57.995,88.42429494857788,,0.0
2025-04-17T19:50:58.095,88.52422523498535,,0.0
2025-04-17T19:50:58.195,88.62409400939941,,0.0
2025-04-17T19:50:58.295,88.72410297393799,,0.0
2025-04-17T19:50:58.395,88.82416415214539,79.33021719550332,
2025-04-17T19:50:58.495,88.92405724525452,94.28915332881903,
2025-04-17T19:50:58.595,89.02402424812317,,0.0
2025-04-17T19:50:58.695,89.12400317192078,,0.0
2025-04-17T19:50:58.794,89.22385311126709,,0.0
2025-04-17T19:50:58.894,89.3237681388855,,0.0
2025-04-17T19:50:58.994,89.42372727394104,,0.0
2025-04-17T19:50:59.094,89.52368330955505,,0.0
2025-04-17T19:50:59.194,89.62355017662048,,0.0
2025-04-17T19:50:59.294,89.72368121147156,112.83365417791755,
2025-04-17T19:50:59.394,89.82356929779053,92.1475854282985,
2025-04-17T19:50:59.494,89.92350435256958,69.34108993669251,1.0
2025-04-17T19:50:59.594,90.02343034744263,,0.0
2025-04-17T19:50:59.694,90.1235101222992,,0.0
2025-04-17T19:50:59.794,90.22342824935913,,0.0
2025-04-17T19:50:59.894,90.32340621948242,,0.0
2025-04-17T19:50:59.994,90.42341303825378,50.572197803963796,
2025-04-17T19:51:00.094,90.52336525917053,68.66314070819435,
2025-04-17T19:51:00.196,90.62530422210693,79.50852298766841,0.9244417384266853
2025-04-17T19:51:00.295,90.72406935691833,100.75096699318806,0.9155065774917602
2025-04-17T19:51:00.395,90.82424020767212,,0.0
2025-04-17T19:51:00.495,90.92417311668396,,0.0
2025-04-17T19:51:00.594,91.02302026748657,,0.0
2025-04-17T19:51:00.694,91.12302112579346,153.1130658075233,
2025-04-17T19:51:00.794,91.22300219535828,,0.0
2025-04-17T19:51:00.894,91.3229079246521,139.25383643611917,0.9399830535054207
2025-04-17T19:51:00.993,91.42282032966614,123.49518467374118,
2025-04-17T19:51:01.093,91.52283906936646,107.15242174021184,0.9353194519877434
2025-04-17T19:51:01.194,91.62290716171265,84.47245984834383,1.0
2025-04-17T19:51:01.294,91.72290515899658,,0.0
2025-04-17T19:51:01.394,91.8237841129303,,0.0
2025-04-17T19:51:01.493,91.92259311676025,,0.0
2025-04-17T19:51:01.593,92.02262926101685,,0.0
2025-04-17T19:51:01.693,92.12263607978821,,0.0
2025-04-17T19:51:01.794,92.22297406196594,,0.0
2025-04-17T19:51:01.894,92.32297706604004,73.44292862436335,
2025-04-17T19:51:01.996,92.42540717124939,85.54439716667369,
2025-04-17T19:51:02.094,92.52354907989502,109.39781244855823,0.8921492494642734
2025-04-17T19:51:02.194,92.62342405319214,,0.0
2025-04-17T19:51:02.293,92.72239899635315,,0.0
2025-04-17T19:51:02.393,92.82240319252014,,0.0
2025-04-17T19:51:02.493,92.92236113548279,,0.0
2025-04-17T19:51:02.593,93.02228999137878,146.6737103128848,
2025-04-17T19:51:02.693,93.12212324142456,132.32457334397083,
2025-04-17T19:51:02.793,93.22220611572266,116.28141102132017,0.9606284484267235
2025-04-17T19:51:02.893,93.32215714454651,98.9726266148964,0.899734253436327
2025-04-17T19:51:02.993,93.42204403877258,,0.0
2025-04-17T19:51:03.093,93.52243423461914,,0.0
2025-04-17T19:51:03.193,93.62206602096558,,0.0
2025-04-17T19:51:03.293,93.72198009490967,29.054604099077153,
2025-04-17T19:51:03.393,93.82189798355103,,0.0
2025-04-17T19:51:03.492,93.9218680858612,42.97863505964399,1.0
2025-04-17T19:51:03.592,94.02183103561401,59.18429424827082,
2025-04-17T19:51:03.692,94.12184929847717,75.59997869320895,0.8972739152610302
2025-04-17T19:51:03.792,94.22180891036987,95.33215888165957,0.8923907190561294
2025-04-17T19:51:03.892,94.32165813446045,118.11320887605595,0.9262032940983772
2025-04-17T19:51:03.992,94.42161011695862,,0.0
2025-04-17T19:51:04.092,94.52153825759888,,0.0
2025-04-17T19:51:04.192,94.62150526046753,152.83501494266807,
2025-04-17T19:51:04.292,94.7215633392334,153.13808215559732,
2025-04-17T19:51:04.392,94.82137131690979,,0.0
2025-04-17T19:51:04.492,94.92143535614014,129.24543466889781,0.9667217642068863
2025-04-17T19:51:04.592,95.02146911621094,113.38522105721376,
2025-04-17T19:51:04.692,95.12132000923157,87.47388308838045,0.859391576051712
2025-04-17T19:51:04.792,95.22127413749695,66.80140948635182,0.8615543715655803
2025-04-17T19:51:04.892,95.3211920261383,,0.0
2025-04-17T19:51:04.992,95.42107009887695,25.52969799053305,0.8874980941414833
2025-04-17T19:51:05.092,95.5211091041565,26.200114841347343,
2025-04-17T19:51:05.192,95.62110114097595,31.660751096636595,0.7542741262325442
2025-04-17T19:51:05.292,95.72148609161377,49.0444855741811,0.8689924761652946
2025-04-17T19:51:05.392,95.82095432281494,67.16634582208245,0.9248277902603149
2025-04-17T19:51:05.492,95.92112016677856,90.6585431775636,0.945480665564537
2025-04-17T19:51:05.592,96.02099204063416,108.20848447058083,0.9136647716164589
2025-04-17T19:51:05.692,96.120924949646,,0.0
2025-04-17T19:51:05.791,96.22084212303162,148.29857033049427,0.9132952973246574
2025-04-17T19:51:05.891,96.32079601287842,155.07152586453873,
2025-04-17T19:51:05.991,96.4207592010498,155.73870914752223,0.8272985575538432
2025-04-17T19:51:06.091,96.52077507972717,149.64188454123337,0.7816917751978517
2025-04-17T19:51:06.191,96.6206111907959,137.2196555531979,0.9649330511689186
2025-04-17T19:51:06.291,96.72063708305359,119.65910923599509,0.9266149684786796
2025-04-17T19:51:06.391,96.82068610191345,98.02723751043196,0.9080537281930446
2025-04-17T19:51:06.491,96.92057824134827,75.00492087082402,1.0
2025-04-17T19:51:06.591,97.02047324180603,56.534620653644716,0.8714764345437288
2025-04-17T19:51:06.691,97.12037205696106,37.0565281894096,1.0
2025-04-17T19:51:06.791,97.22031593322754,33.17851165939274,1.0
2025-04-17T19:51:06.891,97.32039713859558,30.068582821862446,1.0
2025-04-17T19:51:06.992,97.42103910446167,37.6656211985833,0.7118083477946398
2025-04-17T19:51:07.092,97.52164816856384,58.64291477599008,0.8906665802001953
2025-04-17T19:51:07.193,97.62275815010071,74.35775354279127,0.9040205910801887
2025-04-17T19:51:07.293,97.7221782207489,99.57422788509183,0.9326020017266273
2025-04-17T19:51:07.393,97.8227641582489,121.18497465873838,0.9538042306900024
2025-04-17T19:51:07.492,97.92144012451172,138.23970029610211,0.8912422567605972
2025-04-17T19:51:07.592,98.02093601226807,,0.0
2025-04-17T19:51:07.692,98.12089705467224,157.32865637801913,0.9391609936952591
2025-04-17T19:51:07.791,98.22020626068115,153.7333616429169,
2025-04-17T19:51:07.891,98.32010912895203,146.12146019489035,0.933249494433403
2025-04-17T19:51:07.991,98.41991400718689,130.15599962491933,0.9306258469820022
2025-04-17T19:51:08.091,98.52004218101501,105.84308211768702,0.8996456176042557
2025-04-17T19:51:08.191,98.61996412277222,85.30131948270056,0.8829371020197868
2025-04-17T19:51:08.291,98.71998596191406,61.58733855692742,0.8652462003752589
2025-04-17T19:51:08.391,98.81995296478271,43.26429541107162,0.8683441173285246
2025-04-17T19:51:08.490,98.91974830627441,27.71850162818335,0.852946957712993
2025-04-17T19:51:08.590,99.01956415176392,27.71850162818335,0.852946957712993
2025-04-17T19:51:08.690,99.11963701248169,32.7352262721076,0.7033851568538221
2025-04-17T19:51:08.790,99.21971106529236,47.44704864232362,0.9263954818248749
2025-04-17T19:51:08.890,99.31958627700806,65.67442476087389,0.9141473606228828
2025-04-17T19:51:08.990,99.41959309577942,88.02506598911803,0.9456896096467972
2025-04-17T19:51:09.090,99.51943111419678,112.19028889612254,0.9230874165892601
2025-04-17T19:51:09.190,99.61946606636047,133.62516521943058,0.9518809229135513
2025-04-17T19:51:09.290,99.71940207481384,149.79676224505735,0.9023826964199543
2025-04-17T19:51:09.390,99.8194010257721,155.40020939484253,0.9649330511689186
2025-04-17T19:51:09.490,99.91982913017273,154.31185656435267,0.7004275833728201
2025-04-17T19:51:09.590,100.0191912651062,152.50086126895286,0.7106925824588954
2025-04-17T19:51:09.690,100.11922907829285,138.8785245028477,0.9301369771361351
2025-04-17T19:51:09.790,100.21930599212646,115.58851314131641,0.907822834700346
2025-04-17T19:51:09.890,100.3192491531372,94.82076607809266,0.9286120742559433
2025-04-17T19:51:09.990,100.4191632270813,74.93151184050778,0.9171703368425369
2025-04-17T19:51:10.090,100.51904225349426,47.5448043798131,1.0
2025-04-17T19:51:10.190,100.61902809143066,35.627907291420925,0.8855333872139454
2025-04-17T19:51:10.292,100.72091603279114,30.579226872489016,0.8984617799520492
2025-04-17T19:51:10.390,100.81893420219421,30.96375653207352,0.7318880319759777
2025-04-17T19:51:10.489,100.91886806488037,40.674939565261546,0.9335728049278259
2025-04-17T19:51:10.590,101.01891303062439,56.70643672915334,0.9143459036946296
2025-04-17T19:51:10.689,101.1188292503357,76.4520610119995,0.9380710929632187
2025-04-17T19:51:10.789,101.21869802474976,103.86102756302115,0.9104978092014789
2025-04-17T19:51:10.889,101.31871008872986,127.30394827798344,0.9100103214383125
2025-04-17T19:51:10.989,101.41882014274597,144.46232220802563,0.9410147950053215
2025-04-17T19:51:11.089,101.51863718032837,156.44773632710533,0.9367644920945167
2025-04-17T19:51:11.189,101.61861729621887,161.78290480217515,0.9280386477708816
2025-04-17T19:51:11.289,101.71852016448975,155.89776549883885,0.6449507539518397
2025-04-17T19:51:11.389,101.81850814819336,147.91781284393394,0.9094359673559665
2025-04-17T19:51:11.489,101.91850399971008,128.76551990445876,0.9347560167312622
2025-04-17T19:51:11.589,102.01859998703003,103.1575427400148,0.9094359673559665
2025-04-17T19:51:11.689,102.11843609809875,85.0302592718897,0.864819891192019
2025-04-17T19:51:11.789,102.21837019920349,57.91781284393396,0.9094359673559665
2025-04-17T19:51:11.889,102.31827998161316,40.683972480134365,0.8916658259928226
2025-04-17T19:51:11.989,102.41819024085999,31.304123495590975,0.9436741605401039
2025-04-17T19:51:12.089,102.5181770324707,24.97391090588341,0.9160431608557701
2025-04-17T19:51:12.189,102.61796617507935,34.87532834460218,0.7228263839497735
2025-04-17T19:51:12.289,102.71805334091187,49.63546342690264,0.9079383186995983
2025-04-17T19:51:12.389,102.81795716285706,68.86017519134235,0.9155065774917602
2025-04-17T19:51:12.489,102.91797113418579,93.05288251479243,0.8913935929536819
2025-04-17T19:51:12.588,103.01783299446106,115.61548432064217,0.917985363304615
2025-04-17T19:51:12.688,103.11784410476685,140.01311375503582,0.917816898226738
2025-04-17T19:51:12.788,103.2177631855011,154.56378361958264,0.9627362698316574
2025-04-17T19:51:12.888,103.3176920413971,156.63088683651793,0.9510832339525223
2025-04-17T19:51:12.988,103.41778802871704,156.44773632710533,0.6933233115855597
2025-04-17T19:51:13.088,103.51763319969177,151.84380855172742,0.7595177919462988
2025-04-17T19:51:13.188,103.61765098571777,136.46880071438582,0.9261758312582969
2025-04-17T19:51:13.288,103.71760320663452,114.9739109058834,0.9160431608557701
2025-04-17T19:51:13.388,103.81754302978516,90.73452103425481,0.9045745864510536
2025-04-17T19:51:13.488,103.91747903823853,66.61477894278624,0.916466249525547
2025-04-17T19:51:13.588,104.01741123199463,46.63657704161671,0.8876205146312713
2025-04-17T19:51:13.688,104.11750197410583,34.93093730111058,0.8992908842861652
2025-04-17T19:51:13.788,104.2173593044281,29.357753542791276,0.8837738059461117
2025-04-17T19:51:13.888,104.31734919548035,34.28687697720897,0.6324456258262638
2025-04-17T19:51:13.988,104.41726899147034,44.49297093908523,0.9132099881768226
2025-04-17T19:51:14.088,104.51731419563293,63.73336164291689,0.9403007909655571
2025-04-17T19:51:14.188,104.61727905273438,84.28940686250036,0.9154500126838684
2025-04-17T19:51:14.288,104.71723508834839,109.55825153699743,0.9166071847081184
2025-04-17T19:51:14.388,104.8176920413971,131.8778695378843,0.9040789552032947
2025-04-17T19:51:14.488,104.91719317436218,148.53585636913422,0.9070424869656563
2025-04-17T19:51:14.588,105.01723027229309,156.8014094863518,0.9307886645197868
2025-04-17T19:51:14.688,105.11718106269836,159.60512391795163,0.9282571956515312
2025-04-17T19:51:14.788,105.21694016456604,155.43282867939868,0.6409300430913805
2025-04-17T19:51:14.888,105.31698203086853,141.22582906442577,0.90565095692873
2025-04-17T19:51:14.988,105.41694712638855,121.42956561483851,0.9335458636283874
2025-04-17T19:51:15.087,105.5168731212616,98.85795876362836,0.9042248152196407
2025-04-17T19:51:15.187,105.61655712127686,75.96375653207352,0.9248277902603149
2025-04-17T19:51:15.291,105.72038006782532,56.74563342528795,0.8815690152347088
2025-04-17T19:51:15.387,105.8166651725769,42.22083313592791,0.8814443781971931
2025-04-17T19:51:15.487,105.91653203964233,32.216546058575645,0.9422018960118294
2025-04-17T19:51:15.587,106.01653504371643,,0.0
2025-04-17T19:51:15.687,106.11640214920044,42.510447078000844,0.9199732005596161
2025-04-17T19:51:15.787,106.21645212173462,58.339248903363405,
2025-04-17T19:51:15.887,106.3164050579071,74.8590161649231,0.9502581864595413
2025-04-17T19:51:15.987,106.41633009910583,98.53076560994813,0.9177045360207557
2025-04-17T19:51:16.087,106.51630330085754,118.90918365114783,0.897898069024086
2025-04-17T19:51:16.187,106.61631107330322,143.2594379798788,0.9527283146977424
2025-04-17T19:51:16.287,106.71643233299255,150.3501364924244,0.8899683900177479
2025-04-17T19:51:16.387,106.8161952495575,158.19859051364818,0.8682142779231071
2025-04-17T19:51:16.487,106.9161810874939,152.0628571734614,0.641076878855068
2025-04-17T19:51:16.587,107.01611113548279,,0.0
2025-04-17T19:51:16.687,107.11613512039185,122.7352262721076,0.852605750458315
2025-04-17T19:51:16.787,107.21604204177856,104.20676611776037,
2025-04-17T19:51:16.886,107.31574606895447,82.8749836510982,0.916466249525547
2025-04-17T19:51:16.986,107.41579818725586,64.94238458169698,0.936363635957241
2025-04-17T19:51:17.086,107.51579713821411,,0.0
2025-04-17T19:51:17.186,107.61566495895386,45.0,0.8842686735093593
2025-04-17T19:51:17.286,107.71569013595581,37.33319573818583,
2025-04-17T19:51:17.386,107.81566023826599,44.464541014435476,0.6099857603320598
2025-04-17T19:51:17.486,107.91544604301453,,0.0
2025-04-17T19:51:17.586,108.01559400558472,75.7740361012482,0.8829371020197868
2025-04-17T19:51:17.686,108.11544418334961,90.69027719786507,
2025-04-17T19:51:17.786,108.2155122756958,111.80140948635182,0.8926923260092735
2025-04-17T19:51:17.886,108.31537413597107,129.0938588862295,1.0
2025-04-17T19:51:17.986,108.41545724868774,150.87594650522257,0.9142324686050415
2025-04-17T19:51:18.087,108.51606726646423,150.8657078027738,0.8674341723322868
2025-04-17T19:51:18.186,108.61555528640747,,0.0
2025-04-17T19:51:18.286,108.71533703804016,150.16446089973846,0.6274640933397477
2025-04-17T19:51:18.386,108.8152232170105,129.8055710922652,
2025-04-17T19:51:18.486,108.91519522666931,109.90374953730785,1.0
2025-04-17T19:51:18.586,109.0151162147522,87.10142320071829,0.9095509298145771
2025-04-17T19:51:18.686,109.1149971485138,70.20112364547508,0.9123271949589252
2025-04-17T19:51:18.786,109.21518421173096,61.798371781305285,0.9058832734823227
2025-04-17T19:51:18.886,109.31496214866638,,0.0
2025-04-17T19:51:18.986,109.41494011878967,39.90788487550103,0.8759125810116529
2025-04-17T19:51:19.086,109.51494717597961,46.63657704161671,
2025-04-17T19:51:19.186,109.61498498916626,55.00797980144134,0.8829060666263103
2025-04-17T19:51:19.286,109.71494102478027,71.09542415738834,0.9007371425628662
2025-04-17T19:51:19.385,109.81482291221619,87.87890360333854,0.9184342533349991
2025-04-17T19:51:19.486,109.91489815711975,103.49573328079582,0.9005898259580135
2025-04-17T19:51:19.586,110.01493096351624,117.71850162818335,0.852946957712993
2025-04-17T19:51:19.685,110.11472535133362,138.88790956083307,0.8818181850016117
2025-04-17T19:51:19.785,110.21478915214539,150.0463918321985,0.8595250913873315
2025-04-17T19:51:19.885,110.31463098526001,152.62229722866826,1.0
2025-04-17T19:51:19.985,110.41439604759216,,0.0
2025-04-17T19:51:20.085,110.51442217826843,127.72499504211075,0.8545793708413839
2025-04-17T19:51:20.186,110.61528825759888,,0.0
2025-04-17T19:51:20.285,110.71445107460022,96.26349061433454,0.9249655663967132
2025-04-17T19:51:20.385,110.81433129310608,80.41705527646744,
2025-04-17T19:51:20.485,110.91432809829712,68.60018986791776,0.9112707361578941
2025-04-17T19:51:20.585,111.01419615745544,56.309932474020215,0.8777773775160312
2025-04-17T19:51:20.685,111.11425423622131,,0.0
2025-04-17T19:51:20.785,111.21406435966492,,0.0
2025-04-17T19:51:20.885,111.31407117843628,,0.0
2025-04-17T19:51:20.985,111.41409111022949,76.8424572599852,
2025-04-17T19:51:21.085,111.51391005516052,81.36286858492925,
2025-04-17T19:51:21.185,111.61391806602478,97.21426203920677,0.911956338584423
2025-04-17T19:51:21.284,111.71383213996887,115.86635679409451,0.8834021858870983
2025-04-17T19:51:21.384,111.81379222869873,,0.0
2025-04-17T19:51:21.484,111.91375517845154,,0.0
2025-04-17T19:51:21.584,112.01362013816833,,0.0
2025-04-17T19:51:21.684,112.11356616020203,,0.0
2025-04-17T19:51:21.784,112.21373319625854,,0.0
2025-04-17T19:51:21.884,112.31361103057861,,0.0
2025-04-17T19:51:21.984,112.41346406936646,93.71528910542877,
2025-04-17T19:51:22.085,112.51420617103577,88.65211271980141,
2025-04-17T19:51:22.185,112.61398506164551,77.0053832080835,0.9138635829091072
2025-04-17T19:51:22.419,112.84828925132751,,0.0
2025-04-17T19:51:22.519,112.94847702980042,,0.0
2025-04-17T19:51:22.619,113.04826021194458,,0.0
2025-04-17T19:51:22.718,113.14771318435669,78.02386755579664,
2025-04-17T19:51:22.818,113.24787211418152,94.45560283332631,
2025-04-17T19:51:22.918,113.34757995605469,96.581944655178,0.9068978078663349
2025-04-17T19:51:23.018,113.44759726524353,,0.0
2025-04-17T19:51:23.118,113.54752898216248,112.47943439710312,1.0
2025-04-17T19:51:23.217,113.64676833152771,,0.0
2025-04-17T19:51:23.318,113.74726819992065,,0.0
2025-04-17T19:51:23.418,113.84721112251282,,0.0
2025-04-17T19:51:23.518,113.94724893569946,106.69924423399362,
2025-04-17T19:51:23.618,114.04725623130798,96.08852815419517,
2025-04-17T19:51:23.717,114.14652514457703,94.76364169072617,0.8784071154892444
2025-04-17T19:51:23.817,114.2465443611145,85.71084667118097,0.9146576657891273
2025-04-17T19:51:23.917,114.34645915031433,77.63750758428569,0.8896948046982288
2025-04-17T19:51:24.017,114.44652509689331,,0.0
2025-04-17T19:51:24.117,114.54641699790955,,0.0
2025-04-17T19:51:24.218,114.64692711830139,,0.0
2025-04-17T19:51:24.317,114.74683213233948,,0.0
2025-04-17T19:51:24.418,114.846928358078,,0.0
2025-04-17T19:51:24.517,114.94639801979065,92.79270236571328,
2025-04-17T19:51:24.617,115.04642724990845,95.5721978039638,
2025-04-17T19:51:24.717,115.14638614654541,92.72631099390627,0.8259581271955891
2025-04-17T19:51:24.817,115.2466733455658,,0.0
2025-04-17T19:51:24.917,115.34648299217224,106.31385242626055,0.9756887316703796
2025-04-17T19:51:25.017,115.44636702537537,108.43494882292201,
2025-04-17T19:51:25.117,115.54593634605408,100.30484646876603,0.8079588151270507
2025-04-17T19:51:25.217,115.64642524719238,,0.0
2025-04-17T19:51:25.317,115.74667310714722,95.1944289077348,0.9126217545954717
2025-04-17T19:51:25.416,115.8458411693573,90.78482460299189,
2025-04-17T19:51:25.516,115.94579815864563,86.42366562500266,0.8796761850553269
2025-04-17T19:51:25.616,116.04585909843445,82.50414236027014,0.8469595245623469
2025-04-17T19:51:25.716,116.14588618278503,,0.0
2025-04-17T19:51:25.816,116.24573111534119,,0.0
2025-04-17T19:51:25.916,116.3457202911377,,0.0
2025-04-17T19:51:26.016,116.44562315940857,,0.0
2025-04-17T19:51:26.116,116.54571509361267,,0.0
2025-04-17T19:51:26.216,116.64566922187805,99.70665240933971,
2025-04-17T19:51:26.316,116.74566721916199,97.03794076318468,
2025-04-17T19:51:26.416,116.84543013572693,101.0035408517495,0.6223096183647927
2025-04-17T19:51:26.516,116.94543123245239,96.44160009933503,0.8360456929382891
2025-04-17T19:51:26.617,117.04645991325378,94.76364169072617,0.8969745449671508
2025-04-17T19:51:26.716,117.14527010917664,,0.0
2025-04-17T19:51:26.817,117.24639225006104,,0.0
2025-04-17T19:51:26.916,117.34561109542847,,0.0
2025-04-17T19:51:27.017,117.44643211364746,,0.0
2025-04-17T19:51:27.117,117.54629611968994,,0.0
2025-04-17T19:51:27.217,117.64634299278259,87.33699923393286,
2025-04-17T19:51:27.317,117.74607706069946,90.71615994547041,
2025-04-17T19:51:27.417,117.84606003761292,,0.0
2025-04-17T19:51:27.517,117.94598627090454,,0.0
2025-04-17T19:51:27.616,118.04578018188477,,0.0
2025-04-17T19:51:27.715,118.14466524124146,,0.0
2025-04-17T19:51:27.815,118.24468731880188,,0.0
2025-04-17T19:51:27.916,118.34579014778137,107.96913974015702,
2025-04-17T19:51:28.015,118.44462418556213,100.61965527615513,
2025-04-17T19:51:28.115,118.54453420639038,99.46232220802563,0.8676511852043441
2025-04-17T19:51:28.216,118.64567399024963,81.86989764584402,1.0
2025-04-17T19:51:28.316,118.74562811851501,,0.0
2025-04-17T19:51:28.415,118.84466004371643,,0.0
2025-04-17T19:51:28.516,118.9456262588501,,0.0
2025-04-17T19:51:28.615,119.0443651676178,,0.0
2025-04-17T19:51:28.715,119.14414811134338,60.376251248826186,
2025-04-17T19:51:28.816,119.24535608291626,75.52970589993411,
2025-04-17T19:51:28.915,119.34426021575928,83.6598082540901,0.9204475790262222
2025-04-17T19:51:29.015,119.44398593902588,90.71615994547041,0.9136647716164589
2025-04-17T19:51:29.116,119.54531717300415,,0.0
2025-04-17T19:51:29.216,119.64504194259644,,0.0
2025-04-17T19:51:29.316,119.74498414993286,,0.0
2025-04-17T19:51:29.416,119.8458309173584,,0.0
2025-04-17T19:51:29.516,119.94493126869202,115.20112364547508,
2025-04-17T19:51:29.617,120.04657411575317,111.37062226934319,
2025-04-17T19:51:29.716,120.14489412307739,105.75117366345303,0.8972945035332132
2025-04-17T19:51:29.815,120.24479413032532,93.97249594075066,0.8780609149485826
2025-04-17T19:51:29.915,120.34488821029663,89.19307054489762,0.8727592810988426
2025-04-17T19:51:30.015,120.44478797912598,,0.0
2025-04-17T19:51:30.115,120.54475021362305,,0.0
2025-04-17T19:51:30.215,120.64426112174988,,0.0
2025-04-17T19:51:30.314,120.74371314048767,45.00000000000001,
2025-04-17T19:51:30.414,120.84341096878052,57.804266065286754,
2025-04-17T19:51:30.514,120.9434859752655,72.07208023799276,0.8748648915439844
2025-04-17T19:51:30.615,121.04459118843079,79.11447294534126,0.911041884124279
2025-04-17T19:51:30.715,121.14443111419678,96.70983680775694,0.8612225962802768
2025-04-17T19:51:30.814,121.24324893951416,,0.0
2025-04-17T19:51:30.914,121.34325504302979,,0.0
2025-04-17T19:51:31.014,121.44309997558594,,0.0
2025-04-17T19:51:31.115,121.54421520233154,,0.0
2025-04-17T19:51:31.214,121.64309811592102,122.34744349944204,
2025-04-17T19:51:31.314,121.74301028251648,116.8869341924767,
2025-04-17T19:51:31.415,121.84396600723267,109.5158730095827,0.9309785053133964
2025-04-17T19:51:31.515,121.94410228729248,100.30484646876603,0.9057381026446819
2025-04-17T19:51:31.615,122.04397511482239,79.47921568612564,0.8736223060637712
2025-04-17T19:51:31.715,122.14406824111938,,0.0
2025-04-17T19:51:31.815,122.2445330619812,,0.0
2025-04-17T19:51:31.914,122.34322810173035,,0.0
2025-04-17T19:51:32.016,122.44558906555176,36.6897228324758,
2025-04-17T19:51:32.117,122.54591536521912,,0.0
2025-04-17T19:51:32.216,122.64567399024963,69.07549825507883,0.8809140998870134
2025-04-17T19:51:32.316,122.74552416801453,76.8424572599852,
2025-04-17T19:51:32.414,122.84370732307434,93.25194560036388,0.9506451398134231
2025-04-17T19:51:32.514,122.94362616539001,109.91640599380908,0.8835880629718303
2025-04-17T19:51:32.614,123.04352521896362,,0.0
2025-04-17T19:51:32.714,123.14337515830994,,0.0
2025-04-17T19:51:32.814,123.24336123466492,,0.0
2025-04-17T19:51:32.914,123.34338808059692,133.05851360908562,
2025-04-17T19:51:33.014,123.44339418411255,121.20051460398062,
2025-04-17T19:51:33.113,123.5426230430603,114.88036685918169,0.8957235872745514
2025-04-17T19:51:33.214,123.6432740688324,100.57352341856091,0.8967976331710815
2025-04-17T19:51:33.314,123.74319005012512,81.57303097851933,1.0
2025-04-17T19:51:33.414,123.84309720993042,,0.0
2025-04-17T19:51:33.514,123.9430661201477,,0.0
2025-04-17T19:51:33.614,124.04313516616821,33.20657031508953,
2025-04-17T19:51:33.714,124.1430561542511,,0.0
2025-04-17T19:51:33.814,124.24301028251648,,0.0
2025-04-17T19:51:33.914,124.34296417236328,63.758650347842234,
2025-04-17T19:51:34.013,124.44288110733032,75.79323388223963,
2025-04-17T19:51:34.114,124.54297137260437,95.71059313749964,0.9154500126838684
2025-04-17T19:51:34.213,124.64283609390259,108.65788847411953,0.9194143176078796
2025-04-17T19:51:34.313,124.74276113510132,124.8753283446022,0.9156760856509208
2025-04-17T19:51:34.413,124.84270906448364,,0.0
2025-04-17T19:51:34.513,124.94268012046814,,0.0
2025-04-17T19:51:34.613,125.04264211654663,132.03906386583625,
2025-04-17T19:51:34.713,125.14257001876831,127.0106732336031,
2025-04-17T19:51:34.813,125.24251127243042,115.01689347810002,0.9262032940983772
2025-04-17T19:51:34.914,125.34377717971802,98.85795876362836,0.9042248152196407
2025-04-17T19:51:35.013,125.44243001937866,87.08916217383225,1.0
2025-04-17T19:51:35.113,125.54243206977844,69.10223450116113,1.0
2025-04-17T19:51:35.213,125.64266705513,51.34019174590991,1.0
2025-04-17T19:51:35.313,125.74247932434082,40.91438322002512,1.0
2025-04-17T19:51:35.413,125.8424642086029,38.8113840367584,1.0
2025-04-17T19:51:35.513,125.94225001335144,49.666858371439005,0.8286456330702168
2025-04-17T19:51:35.613,126.04230308532715,58.90268711422056,0.8844231352210045
2025-04-17T19:51:35.713,126.1421902179718,73.5706985484666,0.9196379616856575
2025-04-17T19:51:35.813,126.24215722084045,89.22577983507193,0.886394365131855
