UTC Time,Time,Angle,Confidence
2025-04-17T20:24:27.913,186.28606700897217,86.5106750942036,0.9475111201405525
2025-04-17T20:24:28.012,186.38585019111633,66.5713071912546,0.8664086874574423
2025-04-17T20:24:28.112,186.48543000221252,72.47443162627712,1.0
2025-04-17T20:24:28.212,186.5854651927948,,0.0
2025-04-17T20:24:28.312,186.68556714057922,87.76882539196875,0.9228633180260658
2025-04-17T20:24:28.412,186.78582000732422,100.88552705465874,
2025-04-17T20:24:28.512,186.88546895980835,108.22507511135446,0.9677294701337814
2025-04-17T20:24:28.612,186.9854211807251,,0.0
2025-04-17T20:24:28.712,187.08537006378174,112.98871680208065,0.7398830220646446
2025-04-17T20:24:28.812,187.18555331230164,102.89374404488217,
2025-04-17T20:24:28.912,187.28532195091248,91.43209618416465,0.9372177183628082
2025-04-17T20:24:29.012,187.38560318946838,75.49983323344743,1.0
2025-04-17T20:24:29.112,187.48520398139954,63.43494882292201,1.0
2025-04-17T20:24:29.212,187.58524107933044,73.83550084774308,0.6477434996463318
2025-04-17T20:24:29.312,187.68518710136414,81.76438067579049,0.9215738236904144
2025-04-17T20:24:29.412,187.7853503227234,87.73949808885872,0.918028338253498
2025-04-17T20:24:29.511,187.8849642276764,104.70830389968275,0.9502112999558449
2025-04-17T20:24:29.611,187.98503017425537,,0.0
2025-04-17T20:24:29.712,188.08524322509766,,0.0
2025-04-17T20:24:29.812,188.18506908416748,109.02560603756868,
2025-04-17T20:24:29.912,188.28519916534424,102.0947570770121,
2025-04-17T20:24:30.011,188.38480305671692,87.97863505964398,0.9615464195609092
2025-04-17T20:24:30.111,188.48505902290344,77.84505830277777,0.8717287130653858
2025-04-17T20:24:30.211,188.58491325378418,,0.0
2025-04-17T20:24:30.311,188.68482112884521,70.29202115702127,0.8212871310955476
2025-04-17T20:24:30.411,188.78487014770508,81.54497232282255,
2025-04-17T20:24:30.511,188.88495516777039,96.7889745744388,0.9593216836452484
2025-04-17T20:24:30.611,188.98485922813416,110.18580300946485,0.9005644306540489
2025-04-17T20:24:30.710,189.08372807502747,119.18080605249986,0.9767401874065399
2025-04-17T20:24:30.811,189.18482613563538,114.77514056883192,0.8049340080065415
2025-04-17T20:24:30.911,189.28432703018188,107.68439202655775,0.9004308305680752
2025-04-17T20:24:31.011,189.3845570087433,90.0,0.9322580680251121
2025-04-17T20:24:31.111,189.48437809944153,82.69424046668917,0.9305084481835365
2025-04-17T20:24:31.211,189.58426594734192,,0.0
2025-04-17T20:24:31.311,189.68416810035706,58.90268711422056,0.9059988208115101
2025-04-17T20:24:31.411,189.78426122665405,71.27421215472742,
2025-04-17T20:24:31.511,189.88411331176758,86.5106750942036,0.9475111201405525
2025-04-17T20:24:31.610,189.98387718200684,102.74528947313286,0.966719402372837
2025-04-17T20:24:31.710,190.08356928825378,,0.0
2025-04-17T20:24:31.809,190.18294095993042,,0.0
2025-04-17T20:24:31.908,190.28199911117554,114.10223450116113,
2025-04-17T20:24:32.008,190.38185024261475,101.57518881739621,
2025-04-17T20:24:32.110,190.48370218276978,89.19307054489762,0.8935824617743492
2025-04-17T20:24:32.210,190.58355402946472,75.21727395738432,0.9103133551776409
2025-04-17T20:24:32.308,190.6815149784088,55.58163552094379,0.8667415253818035
2025-04-17T20:24:32.410,190.78312301635742,71.81095430034868,0.710841245593876
2025-04-17T20:24:32.510,190.88327503204346,81.6561084159669,0.9167856931686401
2025-04-17T20:24:32.609,190.98305797576904,95.71059313749964,0.939027427136898
2025-04-17T20:24:32.709,191.08302426338196,111.39981013208224,0.9345785215497017
2025-04-17T20:24:32.810,191.18372201919556,,0.0
2025-04-17T20:24:32.909,191.2826702594757,117.21611155730747,0.7831574396704755
2025-04-17T20:24:33.010,191.3831102848053,104.70830389968275,
2025-04-17T20:24:33.109,191.48257112503052,91.43209618416465,0.9372177183628082
2025-04-17T20:24:33.209,191.58217310905457,83.45370921670596,1.0
2025-04-17T20:24:33.309,191.68266606330872,70.51387042753423,0.8836254388093948
2025-04-17T20:24:33.409,191.78303217887878,59.57421619803874,0.9035239428281784
2025-04-17T20:24:33.509,191.88300323486328,76.7594800848128,0.774702523829652
2025-04-17T20:24:33.610,191.98310017585754,83.58121326976122,0.9395386859774589
2025-04-17T20:24:33.709,192.08293294906616,98.901716032892,0.9565092086791992
2025-04-17T20:24:33.809,192.18282508850098,115.61548432064217,0.9417263552546501
2025-04-17T20:24:33.909,192.28295803070068,,0.0
2025-04-17T20:24:34.010,192.3835849761963,115.94229548987167,0.6579791895603115
2025-04-17T20:24:34.109,192.48283314704895,103.57043438516149,
2025-04-17T20:24:34.209,192.58276200294495,86.67259575827343,0.9668317422270775
2025-04-17T20:24:34.309,192.6824550628662,,0.0
2025-04-17T20:24:34.410,192.78333711624146,57.652556500557964,0.8936506122350693
2025-04-17T20:24:34.509,192.88259100914001,59.93141717813756,
2025-04-17T20:24:34.610,192.98319220542908,77.63750758428569,0.9116105981171131
2025-04-17T20:24:34.709,193.08235025405884,95.44033203100551,0.9582907617092132
2025-04-17T20:24:34.809,193.1826171875,,0.0
2025-04-17T20:24:34.909,193.28241729736328,,0.0
2025-04-17T20:24:35.008,193.38206315040588,119.12405349477743,
2025-04-17T20:24:35.109,193.48240423202515,110.32313682966294,
2025-04-17T20:24:35.209,193.58298301696777,94.76364169072617,0.9578604608774185
2025-04-17T20:24:35.309,193.6830542087555,81.77327753589184,0.9557886332273483
2025-04-17T20:24:35.409,193.78298211097717,69.5377284765778,0.8960269600152969
2025-04-17T20:24:35.509,193.88225626945496,54.65989307844233,0.8762453276664018
2025-04-17T20:24:35.609,193.98216605186462,73.44292862436335,0.7415659796055059
2025-04-17T20:24:35.709,194.08219599723816,82.45057823173673,0.9551245853304863
2025-04-17T20:24:35.809,194.1821630001068,98.9726266148964,0.9222977593541145
2025-04-17T20:24:35.909,194.28228211402893,116.56505117707799,0.9395086005330086
2025-04-17T20:24:36.009,194.3827681541443,123.34070734647699,0.9901896476745605
2025-04-17T20:24:36.108,194.48194003105164,118.98882252119154,0.7317116913444447
2025-04-17T20:24:36.209,194.58258199691772,107.84020430770352,0.9922326415777206
2025-04-17T20:24:36.308,194.6817831993103,88.49256424122503,0.9178692683577537
2025-04-17T20:24:36.408,194.78164410591125,66.2796044276954,0.8988236360251903
2025-04-17T20:24:36.508,194.8817138671875,65.55604521958347,0.9007981143891811
2025-04-17T20:24:36.608,194.98164916038513,67.61986494804042,0.6460141833526749
2025-04-17T20:24:36.708,195.08188700675964,74.6237487511738,0.9236743676679576
2025-04-17T20:24:36.808,195.18175792694092,92.66300076606714,0.9665788993239403
2025-04-17T20:24:36.908,195.2813401222229,110.63754698468782,0.9481290712952614
2025-04-17T20:24:37.008,195.38178420066833,119.57783868126131,0.9617170378565788
2025-04-17T20:24:37.107,195.4803740978241,122.36663806472498,0.9567395284771919
2025-04-17T20:24:37.207,195.58055305480957,114.34108993669251,0.8554564417049383
2025-04-17T20:24:37.308,195.68128108978271,95.13637849242772,0.9823814243078232
2025-04-17T20:24:37.408,195.78145623207092,80.40686573726967,0.8984206937253475
2025-04-17T20:24:37.507,195.88026118278503,,0.0
2025-04-17T20:24:37.607,195.98080706596375,53.615648184164115,0.892592953890562
2025-04-17T20:24:37.707,196.0804591178894,69.27444113443946,
2025-04-17T20:24:37.808,196.18134093284607,81.59662890943916,0.9804276585578918
2025-04-17T20:24:37.906,196.27998805046082,103.851419013805,0.9138053193688392
2025-04-17T20:24:38.008,196.38125014305115,117.18111108547721,0.9525155186653137
2025-04-17T20:24:38.108,196.4811499118805,124.43898930880361,0.9606921657919884
2025-04-17T20:24:38.207,196.5810031890869,119.66671520694646,0.7645665265772285
2025-04-17T20:24:38.307,196.68083000183105,107.15242174021184,0.9601787760853767
2025-04-17T20:24:38.407,196.78090596199036,90.0,0.9225806429982185
2025-04-17T20:24:38.508,196.8814730644226,,0.0
2025-04-17T20:24:38.607,196.98072123527527,57.1313210666325,0.9244610950350761
2025-04-17T20:24:38.707,197.08071517944336,62.474774256255664,
2025-04-17T20:24:38.807,197.18014907836914,74.93151184050778,0.9408587425947189
2025-04-17T20:24:38.907,197.28045415878296,92.1475854282985,0.9373688459396362
2025-04-17T20:24:39.007,197.38035202026367,109.6538240580533,0.9815955519676208
2025-04-17T20:24:39.107,197.48083114624023,120.16006083808709,0.9641268387436867
2025-04-17T20:24:39.207,197.58052825927734,123.3106308245608,0.9552979081869125
2025-04-17T20:24:39.307,197.68039393424988,115.95876926156063,0.7854285958962786
2025-04-17T20:24:39.408,197.78141713142395,97.82907651005961,0.940738907456398
2025-04-17T20:24:39.507,197.88043904304504,82.97160376105039,0.9059001825749874
2025-04-17T20:24:39.607,197.9802062511444,68.60018986791776,0.9345785215497017
2025-04-17T20:24:39.707,198.08024716377258,63.799885158652664,0.8897449620068073
2025-04-17T20:24:39.807,198.1800661087036,68.02549200852803,0.8620830422797978
2025-04-17T20:24:39.906,198.27981328964233,78.3885135761115,0.9106056228280067
2025-04-17T20:24:40.007,198.38014698028564,100.61965527615513,0.943842439353466
2025-04-17T20:24:40.106,198.47998595237732,117.75854060106002,0.9655660301446914
2025-04-17T20:24:40.206,198.57981705665588,125.09581678702611,0.9876291364431381
2025-04-17T20:24:40.306,198.6798369884491,121.56181184164936,0.7618022902545338
2025-04-17T20:24:40.406,198.77993202209473,107.24145939893998,0.9907743394374847
2025-04-17T20:24:40.506,198.880047082901,89.28384005452959,0.9371270149946213
2025-04-17T20:24:40.607,198.98092412948608,75.78414652632645,0.9243673294782638
2025-04-17T20:24:40.706,199.0798101425171,53.74616226255522,0.9100208304822445
2025-04-17T20:24:40.806,199.17976021766663,65.69545073406329,0.8791745364665985
2025-04-17T20:24:40.907,199.28053998947144,73.49563861824498,0.9587779030203819
2025-04-17T20:24:41.006,199.37955904006958,90.68206039317265,0.9564804121851921
2025-04-17T20:24:41.106,199.4794900417328,109.6538240580533,0.9815955519676208
2025-04-17T20:24:41.206,199.57946610450745,121.20051460398062,0.9516420722007751
2025-04-17T20:24:41.306,199.6791970729828,124.8753283446022,0.9392680957913399
2025-04-17T20:24:41.406,199.77922201156616,116.56505117707799,0.8222263846162823
2025-04-17T20:24:41.506,199.87944197654724,97.46056612616835,0.9599218353629112
2025-04-17T20:24:41.606,199.9791600704193,82.77568430595467,0.8962974831461906
2025-04-17T20:24:41.706,200.0794701576233,69.17910714668918,0.9175508975982666
2025-04-17T20:24:41.806,200.17933225631714,,0.0
2025-04-17T20:24:41.905,200.2787892818451,67.52056560289688,0.6035479587813505
2025-04-17T20:24:42.006,200.3792221546173,85.06078445787381,
2025-04-17T20:24:42.105,200.4788999557495,100.24408744645864,0.9581186905503273
2025-04-17T20:24:42.206,200.57918906211853,117.85965069524227,0.9331146091222763
2025-04-17T20:24:42.305,200.67887997627258,125.15417763214742,0.970188370347023
2025-04-17T20:24:42.405,200.77861499786377,,0.0
2025-04-17T20:24:42.506,200.87921905517578,109.5158730095827,0.9555577620863914
2025-04-17T20:24:42.605,200.9789261817932,95.71059313749964,
2025-04-17T20:24:42.705,201.07841110229492,73.55962047831983,0.8577434605918824
2025-04-17T20:24:42.805,201.17856407165527,64.50244850666223,0.898454288393259
2025-04-17T20:24:42.905,201.27848029136658,,0.0
2025-04-17T20:24:43.005,201.37853503227234,71.32329826780989,0.8174421426677415
2025-04-17T20:24:43.105,201.4782841205597,91.88818800674093,
2025-04-17T20:24:43.205,201.57822704315186,108.65788847411953,0.943247503042221
2025-04-17T20:24:43.306,201.67980909347534,122.9386905429555,0.9593502566218376
2025-04-17T20:24:43.405,201.77819395065308,125.92850242282285,0.962313725054264
2025-04-17T20:24:43.505,201.87845516204834,120.10130456559969,0.7224345127263576
2025-04-17T20:24:43.605,201.97813987731934,,0.0
2025-04-17T20:24:43.706,202.07943415641785,77.9052429229879,0.9656786903738975
2025-04-17T20:24:43.805,202.1781780719757,67.52056560289688,
2025-04-17T20:24:43.905,202.2783350944519,52.19347005529553,0.9052087388932705
2025-04-17T20:24:44.006,202.37963700294495,65.22485943116808,0.6651621044532212
2025-04-17T20:24:44.105,202.47815704345703,79.06618321424422,0.983679062128067
2025-04-17T20:24:44.204,202.57804608345032,97.73359809902286,0.9455330654978752
2025-04-17T20:24:44.304,202.67786502838135,116.22196677755446,0.9113839328289032
2025-04-17T20:24:44.406,202.77933430671692,125.0493733120484,0.9460063338279724
2025-04-17T20:24:44.504,202.87779211997986,120.85420450589702,0.8209577477795083
2025-04-17T20:24:44.605,202.978129863739,108.43494882292201,0.9631362989544868
2025-04-17T20:24:44.704,203.07783603668213,92.1475854282985,0.9373688459396362
2025-04-17T20:24:44.804,203.17764401435852,74.87599269168943,0.9209116533398628
2025-04-17T20:24:44.904,203.27772116661072,63.76806006684338,0.9222033977508545
2025-04-17T20:24:45.004,203.37761902809143,61.75026450502571,0.918028338253498
2025-04-17T20:24:45.104,203.47747826576233,69.7024302277713,0.804825154578398
2025-04-17T20:24:45.206,203.5790719985962,88.00212014352333,0.9663821369409561
2025-04-17T20:24:45.304,203.67751026153564,106.76255446183275,0.9694354891777038
2025-04-17T20:24:45.405,203.77897596359253,121.7335191534163,0.9823814243078232
2025-04-17T20:24:45.504,203.87744617462158,125.83765295427828,0.9797471672296524
2025-04-17T20:24:45.604,203.97708415985107,118.98882252119154,0.7429703668117598
2025-04-17T20:24:45.704,204.07737803459167,101.79342968491046,0.9998178541660309
2025-04-17T20:24:45.804,204.17741417884827,85.23635830927383,0.8995946742594242
2025-04-17T20:24:45.904,204.27729892730713,58.27639704231597,0.862874124571681
2025-04-17T20:24:46.004,204.37715315818787,52.18426739242686,0.9603784963488579
2025-04-17T20:24:46.104,204.47712111473083,63.43494882292201,0.7620320424675153
2025-04-17T20:24:46.204,204.57707023620605,83.50065372034543,0.9347306922078132
2025-04-17T20:24:46.303,204.67700505256653,95.1944289077348,0.9775623589754104
2025-04-17T20:24:46.404,204.77720022201538,119.18080605249986,0.9767401874065399
2025-04-17T20:24:46.503,204.87693119049072,123.3262896871152,0.9727437630295753
2025-04-17T20:24:46.603,204.97686004638672,124.6111421845304,0.8307706586889438
2025-04-17T20:24:46.704,205.077308177948,108.83843355798076,0.9845689445734024
2025-04-17T20:24:46.803,205.17679595947266,91.41442321140215,0.9420549482107162
2025-04-17T20:24:46.903,205.27677607536316,75.01836742760908,0.9056369312107563
2025-04-17T20:24:47.003,205.3767921924591,55.49147701233161,0.9258030116558075
2025-04-17T20:24:47.103,205.4765591621399,59.17233770013197,0.8993602156639099
2025-04-17T20:24:47.203,205.57657408714294,72.20401107606962,0.961631728708744
2025-04-17T20:24:47.303,205.6764931678772,92.09525256462385,0.9470396623015404
2025-04-17T20:24:47.403,205.77673816680908,106.9553130520252,0.9648047372698784
2025-04-17T20:24:47.503,205.87634205818176,121.86597769360367,0.9716068491339683
2025-04-17T20:24:47.603,205.9763011932373,125.83765295427828,0.9797471672296524
2025-04-17T20:24:47.703,206.07631587982178,120.46554491945987,0.6737672599034068
2025-04-17T20:24:47.803,206.17634797096252,,0.0
2025-04-17T20:24:47.903,206.27610611915588,81.86989764584402,0.9263632878661155
2025-04-17T20:24:48.003,206.37632632255554,65.87901688055742,
2025-04-17T20:24:48.104,206.47798824310303,51.881723630636955,0.9497723340988159
2025-04-17T20:24:48.203,206.57621502876282,62.76485330069748,0.7119561215124008
2025-04-17T20:24:48.303,206.6761121749878,80.42577211490817,0.9572860062122345
2025-04-17T20:24:48.404,206.7777862548828,99.35297925009326,0.9668317422270775
2025-04-17T20:24:48.504,206.87757110595703,117.5528115767178,0.9265809491276741
2025-04-17T20:24:48.604,206.9776771068573,127.01988625483148,0.9196786865592003
2025-04-17T20:24:48.703,207.07612013816833,125.21759296819272,0.8824480835126963
2025-04-17T20:24:48.802,207.17600798606873,112.41614747934365,0.9687371388077736
2025-04-17T20:24:48.902,207.27575302124023,93.40644375499473,0.9571710437536239
2025-04-17T20:24:49.004,207.3774962425232,73.44292862436335,0.9235533908009529
2025-04-17T20:24:49.102,207.47565507888794,60.86570780277382,0.8879137992858886
2025-04-17T20:24:49.202,207.57576608657837,57.21571913413086,0.889572637528181
2025-04-17T20:24:49.302,207.67549419403076,67.93210043758978,0.8481270095845553
2025-04-17T20:24:49.404,207.7772901058197,86.74805439963612,0.9764932155609131
2025-04-17T20:24:49.504,207.87719011306763,107.35402463626133,0.9555577620863914
2025-04-17T20:24:49.603,207.9766721725464,122.57405713457251,0.9634195551276207
2025-04-17T20:24:49.702,208.0754041671753,126.32682595212023,0.9584054633975029
2025-04-17T20:24:49.837,208.2103612422943,114.82054133548908,0.9120860189340984
2025-04-17T20:24:49.902,208.27549815177917,106.76255446183275,0.9694354891777038
2025-04-17T20:24:50.037,208.41064190864563,79.38034472384487,0.943842439353466
2025-04-17T20:24:50.102,208.47549414634705,65.2825590889166,0.8855846658349037
2025-04-17T20:24:50.202,208.5757839679718,58.150948680944715,0.9259587213397026
2025-04-17T20:24:50.337,208.71032309532166,70.01689347810002,0.788069104199697
2025-04-17T20:24:50.402,208.77556109428406,74.38901146632034,0.8916348278522491
2025-04-17T20:24:50.537,208.91036009788513,105.32151007486479,0.9162426874041557
2025-04-17T20:24:50.636,209.00990915298462,121.70142966950573,0.9367336988449096
2025-04-17T20:24:50.736,209.10981106758118,128.55839990066497,0.9769595772027969
2025-04-17T20:24:50.836,209.20982813835144,122.42106476250694,0.6957915347907642
2025-04-17T20:24:50.936,209.30983090400696,103.09189306434685,0.9772336840629577
2025-04-17T20:24:51.036,209.40953493118286,86.55261314813481,0.9523409739136696
2025-04-17T20:24:51.136,209.51001501083374,66.70543674610558,0.9293067067861557
2025-04-17T20:24:51.236,209.60949206352234,59.8986954344003,0.9359155282378196
2025-04-17T20:24:51.336,209.70966815948486,56.07020257793936,0.8707447800785303
2025-04-17T20:24:51.436,209.80960416793823,72.05059700708611,0.9111246675252914
2025-04-17T20:24:51.536,209.90972018241882,95.77432590266328,0.9828414380550384
2025-04-17T20:24:51.636,210.0095920562744,113.19859051364818,0.9553556799888611
2025-04-17T20:24:51.736,210.10910606384277,126.0760115563686,0.9690724968910217
2025-04-17T20:24:51.834,210.20780491828918,124.47221388003643,0.827747503042221
2025-04-17T20:24:51.936,210.30908489227295,114.72731438669014,0.9548644334077835
2025-04-17T20:24:52.034,210.40755009651184,95.97432328648061,0.9684015348553657
2025-04-17T20:24:52.136,210.50944209098816,75.25643716352926,0.9302622586488724
2025-04-17T20:24:52.236,210.60931515693665,61.504361381755025,0.9353995084762573
2025-04-17T20:24:52.335,210.70851707458496,59.8986954344003,0.9359155282378196
2025-04-17T20:24:52.435,210.8089952468872,64.33480853782642,0.7489594316178776
2025-04-17T20:24:52.533,210.90643525123596,82.71104767638987,0.9695192188024521
2025-04-17T20:24:52.634,211.00716018676758,104.70830389968275,0.9502112999558449
2025-04-17T20:24:52.734,211.10710310935974,122.00538320808349,0.9608346655964851
2025-04-17T20:24:52.833,211.206876039505,127.81573260757314,0.9603784963488579
2025-04-17T20:24:52.935,211.30874395370483,122.96940390346212,0.7057814789102026
2025-04-17T20:24:53.034,211.40769505500793,112.08717160322836,0.9103133551776409
2025-04-17T20:24:53.135,211.50900316238403,85.12072621699328,0.9482172936201095
2025-04-17T20:24:53.235,211.60892915725708,67.80971110387746,0.9471575751900673
2025-04-17T20:24:53.335,211.70902919769287,53.79054318281395,0.8858287580311298
2025-04-17T20:24:53.435,211.80897903442383,57.90740867126584,0.8837493340668111
2025-04-17T20:24:53.534,211.90745615959167,71.56505117707799,0.9019308894872665
2025-04-17T20:24:53.633,212.0070321559906,93.25194560036388,0.9764932155609131
2025-04-17T20:24:53.734,212.10745406150818,114.44395478041653,0.959264463186264
2025-04-17T20:24:53.834,212.20728516578674,125.69005982501396,0.9729929029941559
2025-04-17T20:24:53.934,212.30710411071777,,0.0
2025-04-17T20:24:54.034,212.4074308872223,112.30620505490764,0.957946552336216
2025-04-17T20:24:54.135,212.50892114639282,95.50547785797835,
2025-04-17T20:24:54.234,212.60757303237915,75.25643716352926,0.9302622586488724
2025-04-17T20:24:54.335,212.70896220207214,56.915147071265025,0.9311539739370346
2025-04-17T20:24:54.434,212.80741620063782,60.25511870305777,0.9401092365384102
2025-04-17T20:24:54.534,212.9075620174408,64.09349200048563,0.8452818122186497
2025-04-17T20:24:54.635,213.00834012031555,80.66500153686177,0.9079664334654808
2025-04-17T20:24:54.734,213.10779905319214,101.853004167744,0.9504744842648506
2025-04-17T20:24:54.834,213.20779395103455,119.65910923599509,0.9509127125144005
2025-04-17T20:24:54.933,213.3065061569214,129.19327309446842,0.9558174669742584
2025-04-17T20:24:55.033,213.4064381122589,119.50072462349917,0.6773356796485042
2025-04-17T20:24:55.133,213.50700211524963,112.68055960702492,0.9013649620115757
2025-04-17T20:24:55.234,213.60742497444153,83.15722658736905,0.9155068010091781
2025-04-17T20:24:55.333,213.7065291404724,69.05734945001173,0.9696586862206459
2025-04-17T20:24:55.433,213.8065321445465,60.25511870305777,0.9401092365384102
2025-04-17T20:24:55.533,213.90656805038452,64.05770451012833,0.7981727138180305
2025-04-17T20:24:55.633,214.006765127182,77.9052429229879,0.9656786903738975
2025-04-17T20:24:55.734,214.10800695419312,92.5448043798131,0.9859137743711471
2025-04-17T20:24:55.834,214.2070951461792,111.31791227546155,0.9759164363145828
2025-04-17T20:24:55.934,214.3077790737152,125.46336424154059,0.983679062128067
2025-04-17T20:24:56.034,214.4080011844635,123.69006752597979,1.0
2025-04-17T20:24:56.134,214.50759196281433,112.67134362198085,0.9642681539058685
2025-04-17T20:24:56.234,214.60777711868286,95.64824737373527,0.9924708366394043
2025-04-17T20:24:56.334,214.70777225494385,81.43085812016236,0.9072134479880333
2025-04-17T20:24:56.434,214.8076090812683,64.41148685868359,0.9309081867337227
2025-04-17T20:24:56.534,214.90728116035461,61.44860812703981,0.9245861306786537
2025-04-17T20:24:56.634,215.00760293006897,69.11419853930695,0.7851501022100517
2025-04-17T20:24:56.734,215.1075541973114,80.53767779197437,0.9326253890991211
2025-04-17T20:24:56.833,215.2063181400299,108.01976928177714,0.9723281919956207
2025-04-17T20:24:56.932,215.30537915229797,118.49563861824498,0.9353995084762573
2025-04-17T20:24:57.033,215.4069640636444,125.38027220030114,0.9594932407140732
2025-04-17T20:24:57.133,215.50699591636658,118.393019421383,0.6600577994614935
2025-04-17T20:24:57.233,215.60617303848267,104.21585347367355,0.9243673294782638
2025-04-17T20:24:57.334,215.70722007751465,82.96205923681532,0.9449110612273216
2025-04-17T20:24:57.434,215.80719995498657,62.78388844269253,0.9308774679899215
2025-04-17T20:24:57.534,215.90761709213257,52.95752522691715,0.871291771903634
2025-04-17T20:24:57.634,216.0070731639862,59.743562836470744,0.7441599189610428
2025-04-17T20:24:57.734,216.1070909500122,74.33183957824751,0.9620865046977997
2025-04-17T20:24:57.834,216.2071192264557,93.21548399174821,0.9813242018222809
2025-04-17T20:24:57.933,216.3069131374359,119.56035446468073,0.9227063119411468
2025-04-17T20:24:58.033,216.40680027008057,129.97092641821456,0.9793383538722992
2025-04-17T20:24:58.133,216.5068941116333,131.53177074108285,1.0
2025-04-17T20:24:58.234,216.60722613334656,112.45693899994212,0.9426814898848533
2025-04-17T20:24:58.333,216.70684218406677,95.1944289077348,0.9775623589754104
2025-04-17T20:24:58.433,216.80702900886536,73.07248693585295,0.8989914231002331
2025-04-17T20:24:58.533,216.90686225891113,64.75947073521321,0.9244610950350761
2025-04-17T20:24:58.633,217.00657320022583,,0.0
2025-04-17T20:24:58.733,217.1068069934845,66.99112991717713,0.7008995847517474
2025-04-17T20:24:58.833,217.20703101158142,83.29016319224306,
2025-04-17T20:24:58.933,217.30626511573792,102.52880770915151,0.9514962866902351
2025-04-17T20:24:59.033,217.40678024291992,125.46336424154059,0.983679062128067
2025-04-17T20:24:59.133,217.5068039894104,132.27368900609375,0.9096629604697227
2025-04-17T20:24:59.233,217.6062400341034,118.72032679786949,0.8550202732774979
2025-04-17T20:24:59.333,217.70616507530212,110.9848978358822,0.9283177986741066
2025-04-17T20:24:59.433,217.8064000606537,84.62329457194926,0.9631079420447349
2025-04-17T20:24:59.533,217.90625405311584,69.20588504449636,0.9588924631476402
2025-04-17T20:24:59.632,218.00593996047974,60.81919394750014,0.9767401874065399
2025-04-17T20:24:59.733,218.1065878868103,59.99507912917599,0.9069099931605397
2025-04-17T20:24:59.833,218.20651698112488,74.93151184050778,0.9408587425947189
2025-04-17T20:24:59.932,218.3056890964508,92.5448043798131,0.9859137743711471
2025-04-17T20:25:00.033,218.4065191745758,110.79411495550364,0.9588924631476402
2025-04-17T20:25:00.133,218.50617718696594,129.6290053044643,0.9520790114998817
2025-04-17T20:25:00.232,218.60594201087952,,0.0
2025-04-17T20:25:00.333,218.70637106895447,113.74949449286676,0.9464790508151054
2025-04-17T20:25:00.432,218.80592012405396,92.32153058983272,
2025-04-17T20:25:00.532,218.9058711528778,75.46554491945987,0.9548933416604996
2025-04-17T20:25:00.632,219.00604510307312,61.55707137563666,0.9462132215499878
2025-04-17T20:25:00.732,219.10580706596375,57.2647737278924,0.9526608943939209
2025-04-17T20:25:00.832,219.20574593544006,68.32535088097586,0.8596675592623101
2025-04-17T20:25:00.932,219.30548000335693,86.59355624500527,0.9571710437536239
2025-04-17T20:25:01.033,219.4061839580536,102.0947570770121,0.9656786903738975
2025-04-17T20:25:01.133,219.50609731674194,118.44292862436333,0.9462132215499878
2025-04-17T20:25:01.232,219.60551714897156,124.28687697720896,0.9365217596292496
2025-04-17T20:25:01.332,219.70574021339417,118.61045966596521,0.6794572691893804
2025-04-17T20:25:01.432,219.80568289756775,105.01836063115067,0.9608061745762825
2025-04-17T20:25:01.532,219.906001329422,84.62329457194926,0.9631079420447349
2025-04-17T20:25:01.632,220.00560426712036,67.93210043758978,0.9363702967762947
2025-04-17T20:25:01.731,220.10470509529114,58.535856369134244,0.9300774842500686
2025-04-17T20:25:01.831,220.20415806770325,66.25050550713324,0.6773846273323486
2025-04-17T20:25:01.934,220.30780220031738,75.96375653207352,0.9490102291107178
2025-04-17T20:25:02.029,220.40305709838867,93.94518622903756,0.9719676658511162
2025-04-17T20:25:02.131,220.50481796264648,111.67464911902414,0.9561346903443336
2025-04-17T20:25:02.231,220.60477113723755,126.17962044797895,0.9516420722007751
2025-04-17T20:25:02.330,220.70388412475586,,0.0
2025-04-17T20:25:02.431,220.80478310585022,115.05761541830302,0.9612903282046318
2025-04-17T20:25:02.531,220.90471506118774,95.64054943215683,
2025-04-17T20:25:02.631,221.00483417510986,76.47683934958398,0.9431581929326057
2025-04-17T20:25:02.731,221.10455513000488,63.11306580752329,0.9351868391036987
2025-04-17T20:25:02.831,221.20456504821777,63.78862198216847,0.9005644306540489
2025-04-17T20:25:02.931,221.30436611175537,68.60018986791776,0.7991759182413195
2025-04-17T20:25:03.031,221.4046220779419,85.86532862626358,0.9526608943939209
2025-04-17T20:25:03.130,221.5037350654602,108.82471001824007,0.999869903922081
2025-04-17T20:25:03.231,221.6046130657196,120.96375653207352,0.9732142597436905
2025-04-17T20:25:03.332,221.70536017417908,123.51101879784079,0.9794474154710769
2025-04-17T20:25:03.431,221.80496311187744,120.8465874121486,0.6592776401591569
2025-04-17T20:25:03.531,221.90485310554504,107.31164610884659,0.9402592614293098
2025-04-17T20:25:03.631,222.0048930644989,85.17923392190734,0.9530386537313461
2025-04-17T20:25:03.731,222.10489702224731,66.41296947487176,0.9248672857880592
2025-04-17T20:25:03.831,222.20502924919128,62.447188423282206,0.9265809491276741
2025-04-17T20:25:03.931,222.3046579360962,,0.0
2025-04-17T20:25:04.031,222.40502095222473,73.94001269283936,0.8823246158659458
2025-04-17T20:25:04.131,222.5048451423645,93.14495746469802,
