UTC Time,Time,Angle,Confidence
2025-04-17T19:41:13.794,80.06096506118774,,0.0
2025-04-17T19:41:13.895,80.16241097450256,92.12109639666146,
2025-04-17T19:41:13.994,80.26087188720703,87.10142320071829,
2025-04-17T19:41:14.093,80.36069178581238,84.0938588862295,0.7862125468772313
2025-04-17T19:41:14.194,80.46099090576172,81.67434966957316,0.6841808799592459
2025-04-17T19:41:14.328,80.59529280662537,,0.0
2025-04-17T19:41:14.427,80.69408082962036,,0.0
2025-04-17T19:41:14.527,80.7939989566803,,0.0
2025-04-17T19:41:14.626,80.89348888397217,,0.0
2025-04-17T19:41:14.726,80.99373698234558,,0.0
2025-04-17T19:41:14.825,81.09240174293518,,0.0
2025-04-17T19:41:14.909,81.17646479606628,,0.0
2025-04-17T19:41:15.026,81.29295587539673,,0.0
2025-04-17T19:41:15.761,82.02878093719482,,0.0
2025-04-17T19:41:15.861,82.1279468536377,,0.0
2025-04-17T19:41:15.959,82.22673988342285,,0.0
2025-04-17T19:41:16.059,82.32668685913086,,0.0
2025-04-17T19:41:16.159,82.4267029762268,,0.0
2025-04-17T19:41:16.259,82.52669596672058,76.70142966950571,
2025-04-17T19:41:16.360,82.62679195404053,79.01934998982645,
2025-04-17T19:41:16.459,82.72663283348083,79.47921568612564,0.5520457901368374
2025-04-17T19:41:16.560,82.82682275772095,85.34664841273161,0.7264696063413564
2025-04-17T19:41:16.659,82.92643785476685,92.02136494035602,0.8308339938521385
2025-04-17T19:41:16.759,83.02644610404968,99.46232220802563,0.831307515501976
2025-04-17T19:41:16.859,83.1266758441925,,0.0
2025-04-17T19:41:16.959,83.22621297836304,,0.0
2025-04-17T19:41:17.059,83.32622575759888,,0.0
2025-04-17T19:41:17.159,83.42612600326538,,0.0
2025-04-17T19:41:17.259,83.52629089355469,,0.0
2025-04-17T19:41:17.359,83.62601494789124,,0.0
2025-04-17T19:41:17.459,83.72650289535522,125.70669140060289,
2025-04-17T19:41:17.559,83.82599997520447,126.44444175658711,
2025-04-17T19:41:17.660,83.92774486541748,118.92642583525361,0.7432413905654985
2025-04-17T19:41:17.759,84.0260488986969,107.10272896905236,0.8154126554727554
2025-04-17T19:41:17.859,84.12589311599731,106.12757582595981,0.836866706609726
2025-04-17T19:41:17.959,84.22587990760803,97.8001878841817,0.7594299354091936
2025-04-17T19:41:18.059,84.32589101791382,,0.0
2025-04-17T19:41:18.159,84.42589998245239,,0.0
2025-04-17T19:41:18.259,84.52596974372864,,0.0
2025-04-17T19:41:18.358,84.62564492225647,,0.0
2025-04-17T19:41:18.458,84.72576189041138,,0.0
2025-04-17T19:41:18.558,84.82551789283752,,0.0
2025-04-17T19:41:18.659,84.92592692375183,40.76360520094116,
2025-04-17T19:41:18.758,85.0255777835846,57.652556500557964,
2025-04-17T19:41:18.860,85.12757802009583,65.11963314081831,0.7905635349452496
2025-04-17T19:41:18.959,85.22614789009094,73.23744553816725,0.8381343334913254
2025-04-17T19:41:19.058,85.32546877861023,87.3675651310135,0.839963749051094
2025-04-17T19:41:19.159,85.42588782310486,98.32565033042684,0.8210749179124832
2025-04-17T19:41:19.259,85.52600693702698,114.56717132060132,0.794630728662014
2025-04-17T19:41:19.358,85.62575197219849,123.87853980510965,0.8275293558835983
2025-04-17T19:41:19.459,85.72593879699707,138.01278750418334,0.8114406317472458
2025-04-17T19:41:19.561,85.82806968688965,143.40891173260073,0.8180640637874603
2025-04-17T19:41:19.658,85.92527413368225,147.4259428654275,0.8090700419778495
2025-04-17T19:41:19.761,86.02816796302795,148.21274687833525,0.6552676550454848
2025-04-17T19:41:19.858,86.12520909309387,145.93909118319215,0.5770957052192852
2025-04-17T19:41:19.958,86.22515487670898,142.06672971640108,0.7260390922536326
2025-04-17T19:41:20.058,86.32522988319397,134.10482628978895,0.8553166389465332
2025-04-17T19:41:20.157,86.42476272583008,128.11827636936306,0.8199385702610016
2025-04-17T19:41:20.258,86.5251157283783,115.3461759419467,0.8265456110239029
2025-04-17T19:41:20.358,86.6251220703125,102.36249241571431,0.784624733030796
2025-04-17T19:41:20.462,86.72888803482056,87.82525588538995,0.8039862923324108
2025-04-17T19:41:20.561,86.82781195640564,70.60218755144177,0.7870425470173359
2025-04-17T19:41:20.658,86.92500185966492,,0.0
2025-04-17T19:41:20.758,87.0251898765564,47.834111016306515,0.7701727226376534
2025-04-17T19:41:20.857,87.1247730255127,39.50767544287256,
2025-04-17T19:41:20.958,87.22506594657898,37.43857157233304,0.8109133169054985
2025-04-17T19:41:21.058,87.32479882240295,33.023867555796656,0.6643692548857385
2025-04-17T19:41:21.157,87.42470788955688,41.56636963754948,0.5913499987832985
2025-04-17T19:41:21.258,87.52538275718689,46.8476102659946,0.842806801199913
2025-04-17T19:41:21.356,87.62343287467957,62.271742577680875,0.8445637673139572
2025-04-17T19:41:21.456,87.72339701652527,76.90810693565315,0.8453505709767342
2025-04-17T19:41:21.556,87.82332801818848,90.0,0.8529850840568542
2025-04-17T19:41:21.656,87.92331576347351,104.21585347367355,0.7964294701814651
2025-04-17T19:41:21.756,88.02339506149292,120.39872771416606,0.839346319437027
2025-04-17T19:41:21.856,88.12319684028625,132.70938995736148,0.846085213124752
2025-04-17T19:41:21.956,88.223228931427,147.52880770915152,0.8002855107188225
2025-04-17T19:41:22.056,88.32309079170227,152.27174257768087,0.8445637673139572
2025-04-17T19:41:22.156,88.42316699028015,150.33328479305354,0.6413441719559005
2025-04-17T19:41:22.256,88.52304410934448,152.4471884232822,0.5037372596371574
2025-04-17T19:41:22.356,88.62331581115723,149.57421619803876,0.4999416346647366
2025-04-17T19:41:22.456,88.72331380844116,144.78240703180728,0.7520126640792061
2025-04-17T19:41:22.557,88.82420587539673,136.02303018866783,0.8046653233468533
2025-04-17T19:41:22.657,88.92404389381409,123.46537934635529,0.7666782774031162
2025-04-17T19:41:22.757,89.02421975135803,109.6538240580533,0.849386915564537
2025-04-17T19:41:22.858,89.1255738735199,91.41442321140215,0.8127971217036247
2025-04-17T19:41:22.956,89.2237548828125,79.28687697720896,0.7872209697961807
2025-04-17T19:41:23.057,89.32379102706909,63.10376303450663,0.7964294701814651
2025-04-17T19:41:23.156,89.4235908985138,48.69138598645129,0.8434188067913055
2025-04-17T19:41:23.257,89.52383089065552,46.101706115206376,0.7793404664844275
2025-04-17T19:41:23.356,89.62361478805542,38.04704253182608,0.8423216119408607
2025-04-17T19:41:23.456,89.72354698181152,36.416378519886045,0.780602718577038
2025-04-17T19:41:23.556,89.82363486289978,39.44005273669046,0.5512847257860403
2025-04-17T19:41:23.658,89.925137758255,42.91743472026912,0.6933670990600422
2025-04-17T19:41:23.756,90.02340793609619,52.99747347180383,0.836866706609726
2025-04-17T19:41:23.856,90.123300075531,,0.0
2025-04-17T19:41:23.958,90.22496104240417,80.99149625797484,0.821749672293663
2025-04-17T19:41:24.058,90.32497692108154,95.9061411137705,
2025-04-17T19:41:24.156,90.42331290245056,109.69862137458027,0.8352307826280594
2025-04-17T19:41:24.257,90.5245909690857,122.21654605857563,0.8363481312990189
2025-04-17T19:41:24.356,90.6231758594513,132.13759477388825,0.8304126113653183
2025-04-17T19:41:24.456,90.72318983078003,142.72182580013097,0.827024519443512
2025-04-17T19:41:24.557,90.82454490661621,148.67130713219584,0.8116901852190495
2025-04-17T19:41:24.656,90.92310380935669,151.92751306414704,0.7269559421215745
2025-04-17T19:41:24.756,91.02298998832703,150.75117366345305,0.5982006780094091
2025-04-17T19:41:24.856,91.1229259967804,147.84770485871766,0.642743151417922
2025-04-17T19:41:24.956,91.22289204597473,142.59464336859145,0.7781529086512458
2025-04-17T19:41:25.056,91.32297897338867,131.49646835521554,0.7608636543154716
2025-04-17T19:41:25.155,91.4227819442749,112.34064795999414,0.8033910989761353
2025-04-17T19:41:25.255,91.52274084091187,100.56101069119637,0.9907217621803284
2025-04-17T19:41:25.355,91.62269473075867,85.60129464500446,1.0
2025-04-17T19:41:25.457,91.7240240573883,70.6768156818382,0.8153577595949173
2025-04-17T19:41:25.555,91.8225429058075,61.606980578617005,0.8266520798206329
2025-04-17T19:41:25.655,91.92268490791321,51.73601121411935,0.8548959717154503
2025-04-17T19:41:25.755,92.02257204055786,51.54629078329404,0.8388052731752396
2025-04-17T19:41:25.856,92.12292981147766,,0.0
2025-04-17T19:41:25.955,92.22259712219238,52.00126755749534,0.5152533010490357
2025-04-17T19:41:26.056,92.32313799858093,48.67449952082966,
2025-04-17T19:41:26.154,92.421315908432,55.90502204523445,0.617939483809411
2025-04-17T19:41:26.255,92.52228713035583,65.27268561330986,0.8246506676077843
2025-04-17T19:41:26.355,92.62218475341797,78.69006752597979,0.8153028935194016
2025-04-17T19:41:26.455,92.7219889163971,86.71075732150817,0.8401950597763062
2025-04-17T19:41:26.554,92.8211088180542,101.44104386876742,0.8337446600198746
2025-04-17T19:41:26.654,92.92111897468567,111.18134950026624,0.8341624215245247
2025-04-17T19:41:26.755,93.02190899848938,125.90972307917767,0.7706420328468084
2025-04-17T19:41:26.855,93.12210392951965,127.14668669802177,0.8207505866885185
2025-04-17T19:41:26.954,93.22097086906433,137.81555668421123,0.8367371335625648
2025-04-17T19:41:27.054,93.32135891914368,146.1130405359483,0.8113851882517338
2025-04-17T19:41:27.154,93.42096781730652,147.65255650055798,0.7619742880012943
2025-04-17T19:41:27.254,93.52100396156311,,0.0
2025-04-17T19:41:27.354,93.62082886695862,139.304468960508,0.9909959197058246
2025-04-17T19:41:27.454,93.72089171409607,,0.0
2025-04-17T19:41:27.555,93.82186794281006,,0.0
2025-04-17T19:41:27.654,93.92162895202637,97.1250163489018,
2025-04-17T19:41:27.756,94.02314591407776,90.0,
2025-04-17T19:41:27.854,94.12174487113953,76.3099503825345,0.8094660639762878
2025-04-17T19:41:27.954,94.22156000137329,72.84757825978816,0.8295684158802032
2025-04-17T19:41:28.055,94.32185387611389,65.11963314081831,0.7905635349452496
2025-04-17T19:41:28.154,94.42146492004395,63.12186024790135,0.8073702307152619
2025-04-17T19:41:28.254,94.52135491371155,66.90317808183917,0.5347255900207959
2025-04-17T19:41:28.356,94.6233057975769,,0.0
2025-04-17T19:41:28.454,94.72131705284119,,0.0
2025-04-17T19:41:28.554,94.82120084762573,,0.0
2025-04-17T19:41:28.655,94.92257690429688,,0.0
2025-04-17T19:41:28.754,95.02127695083618,,0.0
2025-04-17T19:41:28.854,95.12118291854858,96.95295746817392,
2025-04-17T19:41:28.956,95.22297692298889,104.8083770390424,
2025-04-17T19:41:29.054,95.3210060596466,107.59242456218159,0.8351787552237511
2025-04-17T19:41:29.154,95.42090582847595,113.47099311816088,0.7860971618513233
2025-04-17T19:41:29.256,95.52285385131836,114.9739109058834,0.732246598427065
2025-04-17T19:41:29.354,95.62093591690063,123.89616656336392,0.7952410206198692
2025-04-17T19:41:29.453,95.72078204154968,,0.0
2025-04-17T19:41:29.553,95.82072687149048,126.43085812016236,0.7082697794141356
2025-04-17T19:41:29.655,95.922532081604,,0.0
2025-04-17T19:41:29.754,96.02082300186157,,0.0
2025-04-17T19:41:29.853,96.12070178985596,,0.0
2025-04-17T19:41:29.954,96.22109198570251,82.47617956136138,
2025-04-17T19:41:30.053,96.32062792778015,,0.0
2025-04-17T19:41:30.153,96.4205150604248,83.48019824834302,0.4957340848270227
2025-04-17T19:41:30.254,96.5210108757019,71.56505117707799,
2025-04-17T19:41:30.353,96.62063002586365,71.56505117707799,0.7898268401622772
2025-04-17T19:41:30.453,96.72040796279907,75.80144597613683,0.6609303414449088
2025-04-17T19:41:30.554,96.82166194915771,76.63978155523552,0.6707537429817745
2025-04-17T19:41:30.653,96.92030191421509,82.69424046668917,0.7063352035412247
2025-04-17T19:41:30.753,97.02036499977112,,0.0
2025-04-17T19:41:30.854,97.1216471195221,,0.0
2025-04-17T19:41:30.953,97.22046089172363,,0.0
2025-04-17T19:41:31.055,97.32245182991028,,0.0
2025-04-17T19:41:31.153,97.42014575004578,,0.0
2025-04-17T19:41:31.253,97.52030491828918,114.44395478041653,
2025-04-17T19:41:31.353,97.6200590133667,113.70264595096624,
2025-04-17T19:41:31.453,97.72006177902222,113.02549200852803,0.581876341707578
2025-04-17T19:41:31.553,97.81994009017944,111.18134950026624,0.6097992231921463
2025-04-17T19:41:31.652,97.91901588439941,115.58851314131641,0.5794665105046003
2025-04-17T19:41:31.753,98.02023386955261,104.40002130679105,0.6974283090863577
2025-04-17T19:41:31.852,98.11917781829834,103.06931789628217,0.9708732515573502
2025-04-17T19:41:31.952,98.21900486946106,,0.0
2025-04-17T19:41:32.053,98.31990599632263,78.69006752597979,0.8907440453767776
2025-04-17T19:41:32.152,98.41972184181213,,0.0
2025-04-17T19:41:32.251,98.51861381530762,,0.0
2025-04-17T19:41:32.351,98.61854290962219,,0.0
2025-04-17T19:41:32.452,98.71933794021606,55.35905248808372,
2025-04-17T19:41:32.552,98.81956815719604,,0.0
2025-04-17T19:41:32.652,98.91947889328003,70.39591184917057,0.7969788163900375
2025-04-17T19:41:32.751,99.01852488517761,70.70995378081126,
2025-04-17T19:41:32.851,99.11855411529541,75.46554491945987,0.6782313240327236
2025-04-17T19:41:32.951,99.21831488609314,84.49452214202165,0.8233641162514687
2025-04-17T19:41:33.052,99.31960701942444,95.37670542805074,0.8322789892554283
2025-04-17T19:41:33.151,99.41836094856262,104.03624346792648,0.8192333430051804
2025-04-17T19:41:33.253,99.52043581008911,,0.0
2025-04-17T19:41:33.352,99.61935186386108,,0.0
2025-04-17T19:41:33.452,99.71925973892212,,0.0
2025-04-17T19:41:33.552,99.81921792030334,130.6012946450045,
2025-04-17T19:41:33.652,99.91917681694031,128.65980825409008,
2025-04-17T19:41:33.752,100.01912069320679,127.1309244482095,0.6472923283074553
2025-04-17T19:41:33.852,100.11910390853882,122.99770510121628,0.7310461838462582
2025-04-17T19:41:33.952,100.21896600723267,112.30620505490764,0.8275027722120285
2025-04-17T19:41:34.052,100.31889390945435,107.74467162505694,0.80259595438838
2025-04-17T19:41:34.152,100.41901087760925,100.56101069119637,0.9907217621803284
2025-04-17T19:41:34.252,100.51886677742004,,0.0
2025-04-17T19:41:34.352,100.6192569732666,,0.0
2025-04-17T19:41:34.451,100.71817684173584,52.19347005529553,
2025-04-17T19:41:34.552,100.81911706924438,,0.0
2025-04-17T19:41:34.651,100.91808676719666,43.80651057601798,0.7032814551029132
2025-04-17T19:41:34.751,101.01869797706604,34.28687697720897,
2025-04-17T19:41:34.851,101.11863589286804,40.15599962491932,0.6337948951124153
2025-04-17T19:41:34.951,101.2185308933258,52.1250163489018,0.807368416339159
2025-04-17T19:41:35.051,101.31838798522949,55.90502204523445,0.8014568760991096
2025-04-17T19:41:35.151,101.4183919429779,69.44395478041653,0.8325673490762711
2025-04-17T19:41:35.253,101.52014470100403,77.81634341401261,0.8531094267964363
2025-04-17T19:41:35.351,101.61824774742126,87.3057157101439,0.8310181945562363
2025-04-17T19:41:35.451,101.71840310096741,101.0035408517495,0.77842603251338
2025-04-17T19:41:35.551,101.81817078590393,113.96248897457819,0.80279491096735
2025-04-17T19:41:35.651,101.91825199127197,121.84905131905529,0.7979020997881889
2025-04-17T19:41:35.751,102.01816582679749,134.0122396003602,0.8173279538750648
2025-04-17T19:41:35.851,102.1181800365448,139.46715906138928,0.8565020635724068
2025-04-17T19:41:35.950,102.21719074249268,140.61758059012683,0.736266409117029
2025-04-17T19:41:36.053,102.3206958770752,140.58260575653108,0.5519024739416952
2025-04-17T19:41:36.151,102.41803193092346,137.68377515946898,0.6407457731125379
2025-04-17T19:41:36.251,102.51799392700195,134.0122396003602,0.7198335793778153
2025-04-17T19:41:36.351,102.61788487434387,125.45547443444187,0.8127971217036247
2025-04-17T19:41:36.451,102.71791100502014,107.98733465206146,0.8124930448830128
2025-04-17T19:41:36.551,102.81784296035767,102.89374404488217,0.8312549293041229
2025-04-17T19:41:36.651,102.91793298721313,87.8524145717015,0.8084607273340225
2025-04-17T19:41:36.750,103.01692795753479,73.07248693585295,0.7729472853243351
2025-04-17T19:41:36.850,103.11681199073792,58.49573328079582,0.775605833157897
2025-04-17T19:41:36.950,103.21763610839844,47.53355888839458,0.8081249855458736
2025-04-17T19:41:37.050,103.31771898269653,38.19868517601843,0.7975561507046223
2025-04-17T19:41:37.150,103.4169487953186,41.93351449887411,0.6729794590897148
2025-04-17T19:41:37.250,103.51760673522949,42.91743472026912,0.6411679037557658
2025-04-17T19:41:37.352,103.61904191970825,41.74277805933305,0.5457512732976331
2025-04-17T19:41:37.452,103.71932792663574,50.659481840162485,0.7321392917942098
2025-04-17T19:41:37.550,103.8173177242279,61.44037952168017,0.8527362421154976
2025-04-17T19:41:37.650,103.91732978820801,72.60667785308796,0.8394492790102959
2025-04-17T19:41:37.750,104.01729393005371,88.60281897270363,0.8172733634710312
2025-04-17T19:41:37.852,104.11894989013672,97.67896380736869,0.8521134778857231
2025-04-17T19:41:37.950,104.21710896492004,115.05761541830302,0.8305970206856728
2025-04-17T19:41:38.050,104.31721806526184,126.17962044797895,0.8216687813401222
2025-04-17T19:41:38.150,104.4170298576355,136.37483478056942,0.8458827063441277
2025-04-17T19:41:38.250,104.51716184616089,146.30993247402023,0.8051737137138844
2025-04-17T19:41:38.350,104.61714100837708,142.25319461272534,0.6772042208550002
2025-04-17T19:41:38.450,104.71743679046631,143.37867250621557,0.6507958333838489
2025-04-17T19:41:38.550,104.81695413589478,143.9726266148964,0.5668434923341086
2025-04-17T19:41:38.650,104.91686177253723,133.99491399474581,0.7938746788212349
2025-04-17T19:41:38.750,105.01686692237854,125.83765295427828,0.8476764932274818
2025-04-17T19:41:38.851,105.11859893798828,115.05761541830302,0.8305970206856728
2025-04-17T19:41:38.950,105.2177848815918,,0.0
2025-04-17T19:41:39.051,105.31793785095215,86.02750405924934,0.7731644827872515
2025-04-17T19:41:39.149,105.41656184196472,72.05059700708611,
2025-04-17T19:41:39.249,105.5166609287262,60.08635400846512,0.8271042481064796
2025-04-17T19:41:39.349,105.61661887168884,54.46232220802562,0.8351787552237511
2025-04-17T19:41:39.449,105.71654176712036,45.9240453527727,0.8426536247134209
2025-04-17T19:41:39.550,105.81752490997314,42.316224840531014,0.8557121530175209
2025-04-17T19:41:39.649,105.91641688346863,,0.0
2025-04-17T19:41:39.749,106.0165159702301,49.84400037508068,0.7533084638817653
2025-04-17T19:41:39.849,106.11643385887146,52.00126755749534,
2025-04-17T19:41:39.949,106.21645212173462,,0.0
2025-04-17T19:41:40.050,106.31680393218994,70.8518625420604,0.7912692427635193
2025-04-17T19:41:40.151,106.41790413856506,85.06078445787381,
2025-04-17T19:41:40.249,106.51620388031006,98.93956500315153,0.8534077629446983
2025-04-17T19:41:40.349,106.61619591712952,110.88580146069305,0.8142311125993729
2025-04-17T19:41:40.449,106.71664094924927,117.5528115767178,0.7984778918325901
2025-04-17T19:41:40.549,106.81609106063843,131.1214754971523,0.8244632929563522
2025-04-17T19:41:40.649,106.91621708869934,135.93919094573556,0.8363221734762192
2025-04-17T19:41:40.749,107.01670908927917,139.08561677997488,0.7441357591023474
2025-04-17T19:41:40.849,107.1159439086914,146.49656301758577,0.8312549293041229
2025-04-17T19:41:40.949,107.21658372879028,141.34019174590992,0.5908779658772138
2025-04-17T19:41:41.052,107.31923079490662,135.53545898556453,0.7887928076088428
2025-04-17T19:41:41.149,107.41634202003479,123.90627698844214,0.7790968623012304
2025-04-17T19:41:41.249,107.51599788665771,113.55226367289465,0.8309918865561485
2025-04-17T19:41:41.349,107.61580276489258,104.88626684901757,0.8160156756639481
2025-04-17T19:41:41.448,107.71576070785522,90.81845546168861,0.763464811258018
2025-04-17T19:41:41.548,107.8156898021698,81.20258929000894,0.8305970206856728
2025-04-17T19:41:41.648,107.9156448841095,68.86017519134235,0.8100512512028217
2025-04-17T19:41:41.748,108.01561069488525,67.61986494804043,0.8615994676947594
2025-04-17T19:41:41.848,108.11557698249817,56.88865803962798,0.8188530579209328
2025-04-17T19:41:41.948,108.2154290676117,,0.0
2025-04-17T19:41:42.048,108.31540298461914,,0.0
2025-04-17T19:41:42.148,108.4154098033905,,0.0
2025-04-17T19:41:42.248,108.51537775993347,,0.0
2025-04-17T19:41:42.348,108.61538505554199,,0.0
2025-04-17T19:41:42.450,108.71699595451355,,0.0
2025-04-17T19:41:42.548,108.81518197059631,94.08561677997487,
2025-04-17T19:41:42.648,108.91517686843872,101.30993247402021,
2025-04-17T19:41:42.748,109.01514792442322,107.79598892393038,0.8309129402041435
2025-04-17T19:41:42.848,109.11505675315857,116.87813975209865,0.8164536207914352
2025-04-17T19:41:42.948,109.21493291854858,127.14668669802177,0.8207505866885185
2025-04-17T19:41:43.048,109.31503295898438,127.99873244250466,0.8136526569724083
2025-04-17T19:41:43.148,109.4149968624115,130.36453657309735,0.5990349726265296
2025-04-17T19:41:43.248,109.51483488082886,,0.0
2025-04-17T19:41:43.348,109.61482381820679,,0.0
2025-04-17T19:41:43.449,109.71657180786133,,0.0
2025-04-17T19:41:43.547,109.81469798088074,,0.0
2025-04-17T19:41:43.648,109.9151668548584,,0.0
2025-04-17T19:41:43.747,110.01475787162781,97.01650174472292,
2025-04-17T19:41:43.847,110.11460876464844,88.53119928561418,
2025-04-17T19:41:43.947,110.21465802192688,76.13031356149496,0.8235788494348526
2025-04-17T19:41:44.048,110.31545186042786,81.77327753589184,0.7281437434606218
2025-04-17T19:41:44.147,110.41451215744019,74.6237487511738,0.5663478670256604
2025-04-17T19:41:44.249,110.51615476608276,78.28752768891249,0.6305361043257349
2025-04-17T19:41:44.347,110.61441397666931,,0.0
2025-04-17T19:41:44.447,110.71427297592163,,0.0
2025-04-17T19:41:44.547,110.81426978111267,,0.0
2025-04-17T19:41:44.647,110.91424083709717,,0.0
2025-04-17T19:41:44.747,111.01427602767944,,0.0
2025-04-17T19:41:44.847,111.11409592628479,,0.0
2025-04-17T19:41:44.947,111.21409511566162,105.64224645720873,
2025-04-17T19:41:45.049,111.31587195396423,109.02560603756868,
2025-04-17T19:41:45.147,111.41394591331482,110.09523119190482,0.6722223295253242
2025-04-17T19:41:45.249,111.51590180397034,116.56505117707799,0.7065416211376163
2025-04-17T19:41:45.347,111.61400008201599,105.94539590092286,0.8590080787451435
2025-04-17T19:41:45.447,111.71398496627808,104.03624346792648,0.7823100201785564
2025-04-17T19:41:45.547,111.81413078308105,,0.0
2025-04-17T19:41:45.647,111.9139449596405,97.00126755749534,0.8811474394990179
2025-04-17T19:41:45.746,112.01377201080322,,0.0
2025-04-17T19:41:45.847,112.11405682563782,80.90972307917767,0.921352207660675
2025-04-17T19:41:45.948,112.21534585952759,,0.0
2025-04-17T19:41:46.046,112.31374406814575,,0.0
2025-04-17T19:41:46.146,112.41362285614014,,0.0
2025-04-17T19:41:46.250,112.51757192611694,79.62415507994895,
2025-04-17T19:41:46.346,112.61370801925659,74.24882633654697,
2025-04-17T19:41:46.446,112.71359467506409,81.96428928946521,0.6073967750012674
2025-04-17T19:41:46.546,112.8134138584137,85.86532862626358,0.8226115703582764
2025-04-17T19:41:46.646,112.9133460521698,94.76364169072617,0.8274231106042862
2025-04-17T19:41:46.746,113.01334691047668,101.88865803962798,0.7977580092847347
2025-04-17T19:41:46.846,113.11372208595276,,0.0
2025-04-17T19:41:46.946,113.21332502365112,,0.0
2025-04-17T19:41:47.046,113.31323790550232,,0.0
2025-04-17T19:41:47.146,113.41376495361328,,0.0
2025-04-17T19:41:47.246,113.51323890686035,126.21883726561452,
2025-04-17T19:41:47.346,113.6130919456482,126.29262972847958,
2025-04-17T19:41:47.446,113.71305704116821,122.42106476250694,0.6566268181137346
2025-04-17T19:41:47.546,113.81299185752869,115.64100582430528,0.822503961622715
2025-04-17T19:41:47.646,113.91299891471863,112.95408653762848,0.8475196619912853
2025-04-17T19:41:47.746,114.01336002349854,108.1991650530454,0.7173170550870931
2025-04-17T19:41:47.846,114.11299705505371,99.32359177813801,0.7540163300000131
2025-04-17T19:41:47.946,114.21289277076721,,0.0
2025-04-17T19:41:48.046,114.31319689750671,,0.0
2025-04-17T19:41:48.145,114.4126718044281,,0.0
2025-04-17T19:41:48.245,114.51277589797974,,0.0
2025-04-17T19:41:48.345,114.61264085769653,,0.0
2025-04-17T19:41:48.445,114.71266770362854,56.94417718844633,
2025-04-17T19:41:48.545,114.81260895729065,59.85861444792466,
2025-04-17T19:41:48.647,114.91398286819458,61.64503821467594,0.6116569514456005
2025-04-17T19:41:48.745,115.01259899139404,69.77514056883192,0.806122780103386
2025-04-17T19:41:48.845,115.11245584487915,,0.0
2025-04-17T19:41:48.945,115.21239686012268,92.29061004263853,0.7860894426703453
2025-04-17T19:41:49.045,115.31239080429077,103.851419013805,
2025-04-17T19:41:49.145,115.41228985786438,114.49857419143375,0.8387278914451599
2025-04-17T19:41:49.245,115.51231098175049,125.61848983925177,0.8190432339906693
2025-04-17T19:41:49.345,115.61278200149536,133.1523897340054,0.842806801199913
2025-04-17T19:41:49.445,115.71214199066162,,0.0
2025-04-17T19:41:49.545,115.812166929245,143.2594379798788,0.8467174395918846
2025-04-17T19:41:49.645,115.91223692893982,140.11041756103123,
2025-04-17T19:41:49.745,116.01215982437134,141.34019174590992,0.6089269887149542
2025-04-17T19:41:49.845,116.11207485198975,132.03906386583625,0.7600917907760416
2025-04-17T19:41:49.946,116.21365189552307,125.69005982501396,0.8414262682199478
2025-04-17T19:41:50.045,116.31194496154785,112.7297320799447,0.8092429228127003
2025-04-17T19:41:50.146,116.41329598426819,100.61965527615513,0.8144512176513672
2025-04-17T19:41:50.245,116.51193189620972,90.78482460299189,0.7768963500857353
2025-04-17T19:41:50.345,116.61180210113525,,0.0
2025-04-17T19:41:50.445,116.71243476867676,61.64503821467594,0.7705482244491577
2025-04-17T19:41:50.545,116.81199502944946,53.74616226255522,
2025-04-17T19:41:50.646,116.91353797912598,42.91743472026912,0.7985066585242748
2025-04-17T19:41:50.745,117.01180577278137,41.39153114743366,0.8021407537162304
2025-04-17T19:41:50.844,117.11165881156921,42.87890360333854,0.4933549292707347
2025-04-17T19:41:50.946,117.21322894096375,53.13010235415599,0.8529850840568542
2025-04-17T19:41:51.044,117.31160187721252,60.80251395393553,0.7987941950559616
2025-04-17T19:41:51.145,117.41194701194763,69.60512391795162,0.8226115703582764
2025-04-17T19:41:51.247,117.51393675804138,81.098283967108,0.8261727020144463
2025-04-17T19:41:51.344,117.61135673522949,92.9737310824801,0.7952410206198692
2025-04-17T19:41:51.444,117.71145582199097,110.11258828907548,0.7885560356080532
2025-04-17T19:41:51.544,117.81130790710449,123.13560954871888,0.8349965363740921
2025-04-17T19:41:51.644,117.91130495071411,130.88181029601122,0.8467932492494583
2025-04-17T19:41:51.744,118.01126790046692,138.81407483429035,0.8307813555002213
2025-04-17T19:41:51.844,118.11119198799133,140.86960044301472,0.7903082955300973
2025-04-17T19:41:51.944,118.21110701560974,146.30993247402023,0.8109415814217964
2025-04-17T19:41:52.043,118.31059384346008,145.56101069119637,0.6709055033946295
2025-04-17T19:41:52.143,118.41071581840515,140.61758059012683,0.7097857573096547
2025-04-17T19:41:52.244,118.51136779785156,132.61405596961117,0.7542141247540712
2025-04-17T19:41:52.344,118.6111798286438,,0.0
2025-04-17T19:41:52.444,118.71119570732117,115.05761541830302,0.8305970206856728
2025-04-17T19:41:52.544,118.81095695495605,100.91112838428339,
2025-04-17T19:41:52.644,118.91158390045166,86.8636416316674,0.7773559913039207
2025-04-17T19:41:52.744,119.01091885566711,72.51200262385144,0.792705561965704
2025-04-17T19:41:52.844,119.11084389686584,60.52411099675425,0.8048913665115833
2025-04-17T19:41:52.943,119.21066093444824,58.06931789628218,0.814038373529911
2025-04-17T19:41:53.043,119.31074094772339,50.11041756103123,0.8409906476736069
2025-04-17T19:41:53.143,119.41061282157898,46.35319195377969,0.8522131964564323
